tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.2,0.0,-0.6,-0.0425531914893617,0.1103448275862069,0.13513513513513514,0.048417132216015166,3.8584070796460175,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.8676789587852495
-0.5,0.0,0.0,-0.6,-0.10638297872340426,0.0,0.13513513513513514,-0.003724394785847571,3.8584070796460175,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.5784526391901668
-0.5,0.2,1.0,-0.6,-0.10638297872340426,-0.08275862068965517,0.02702702702702703,-0.055865921787709494,1.6283185840707965,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.289226319595084
-0.5,0.4,1.0,-0.6,-0.0425531914893617,-0.08275862068965517,-0.05405405405405406,-0.055865921787709494,1.1327433628318584,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.19088937093275488
-0.5,0.6,1.0,-0.6,0.0425531914893617,0.0,-0.05405405405405406,-0.003724394785847571,1.1327433628318584,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.144613159797542
-0.5,0.8,2.0,-0.6,-0.0425531914893617,0.1103448275862069,0.02702702702702703,0.01862197392923623,0.672566371681416,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.08676789587852494
-0.5,1.0,2.0,-0.6,-0.0425531914893617,0.0,0.13513513513513514,0.01862197392923623,0.672566371681416,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.06652205350686954
-0.5,1.2,2.0,-0.6,-0.10638297872340426,0.0,0.02702702702702703,-0.0335195530726257,0.7787610619469026,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.03759942154736165
0.0,-1.0,-1.0,-0.6,-0.1702127659574468,-0.08275862068965517,0.02702702702702703,-0.0782122905027933,0.7787610619469026,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.008676789587852495
0.0,-0.8,-1.0,-0.6,-0.10638297872340426,-0.16551724137931034,-0.05405405405405406,-0.1005586592178771,0.5663716814159292,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.04627621113521288
0.0,-0.6,-1.0,-0.6,-0.10638297872340426,-0.08275862068965517,-0.13513513513513514,-0.1005586592178771,0.5663716814159292,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.06652205350686828
0.0,-0.4,0.0,-0.6,-0.0425531914893617,-0.08275862068965517,-0.05405405405405406,-0.055865921787709494,0.4247787610619469,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.07809110629067245
0.0,-0.2,0.0,-0.6,0.0425531914893617,0.0,-0.05405405405405406,-0.003724394785847571,0.3185840707964602,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.06652205350686828
0.0,0.0,0.0,-0.6,0.0425531914893617,0.1103448275862069,0.02702702702702703,0.048417132216015166,0.3185840707964602,0.0,-0.7320508075688771,0.0,0.0,-0.04627621113521288
0.0,0.2,1.0,-0.6,0.0425531914893617,0.1103448275862069,0.13513513513513514,0.0782122905027933,0.4247787610619469,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.026030368763557483
0.0,0.4,1.0,-0.6,0.46808510638297873,0.1103448275862069,0.13513513513513514,0.22718808193668555,0.5663716814159292,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.04338394793926247
0.0,0.6,1.0,-0.6,0.3829787234042553,0.6620689655172414,0.13513513513513514,0.3463687150837989,0.4247787610619469,-0.577350269189626,0.0,0.0,0.10714285714285714,0.08966015907447662
0.0,0.8,2.0,-0.6,0.3829787234042553,0.5517241379310345,0.6756756756756757,0.4655493482309122,0.4247787610619469,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.1475054229934924
0.0,1.0,2.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.3185840707964602,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.20535068691250946
0.0,1.2,2.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.21238938053097345,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.271872740419379
0.5,-1.0,-1.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.3185840707964602,0.2886751345948128,0.6339745962155615,0.0,0.25,0.3470715835140998
0.5,-0.8,-1.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.3185840707964602,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.41359363702096935
0.5,-0.6,-1.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.4247787610619469,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.48011569052783887
0.5,-0.4,0.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.5663716814159292,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5379609544468547
0.5,-0.2,0.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.5663716814159292,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5842371655820688
0.5,0.0,0.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,0.5663716814159292,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.6305133767172817
0.5,0.2,1.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,1.2743362831858407,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.6767895878524945
0.5,0.4,1.0,-0.6,0.3829787234042553,0.5517241379310345,0.5675675675675675,0.43575418994413406,1.1327433628318584,-0.5,-0.36602540378443876,0.0,0.5,0.6652205350686917
0.5,0.6,1.0,-0.6,0.5319148936170213,0.5517241379310345,0.5675675675675675,0.487895716945996,1.1327433628318584,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6854663774403471
0.5,0.8,2.0,-0.6,0.5957446808510638,0.7448275862068966,0.5675675675675675,0.5623836126629426,1.1327433628318584,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.7143890093998563
0.5,1.0,2.0,-0.6,0.6808510638297872,0.8275862068965517,0.7567567567567568,0.6666666666666664,1.1327433628318584,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.754880694143167
0.5,1.2,2.0,-0.6,1.2127659574468086,0.9379310344827586,0.8378378378378378,0.9050279329608939,1.1327433628318584,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.8676789587852495
1.0,-1.0,-1.0,-0.6,1.5106382978723405,1.6275862068965516,0.9459459459459459,1.2253258845437622,1.1327433628318584,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.020968908170644
1.0,-0.8,-1.0,-0.6,1.5106382978723405,2.013793103448276,1.6216216216216217,1.5158286778398515,1.1327433628318584,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.1742588575560384
1.0,-0.6,-1.0,-0.6,1.6382978723404256,2.013793103448276,2.0,1.664804469273743,1.1327433628318584,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.3449023861171367
1.0,-0.4,0.0,-0.6,1.6382978723404256,2.179310344827586,2.0,1.7094972067039107,1.1327433628318584,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.5155459146782362
1.0,-0.2,0.0,-0.6,1.6808510638297873,2.179310344827586,2.1621621621621623,1.7690875232774668,1.1327433628318584,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.6919739696312377
1.0,0.0,0.0,-0.6,2.0425531914893615,2.2344827586206897,2.1621621621621623,1.910614525139665,1.1327433628318584,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.9175704989154025
1.0,0.2,1.0,-0.6,2.106382978723404,2.703448275862069,2.2162162162162162,2.0744878957169464,1.1327433628318584,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,2.15184381778742
1.0,0.4,1.0,-0.6,2.106382978723404,2.786206896551724,2.675675675675676,2.223463687150838,1.3805309734513274,-0.5,-0.36602540378443876,0.0,0.9285714285714286,2.386117136659437
1.0,0.6,1.0,-0.6,2.106382978723404,2.786206896551724,2.7567567567567566,2.2458100558659218,1.4867256637168142,-0.577350269189626,0.0,0.0,0.9642857142857143,2.600144613159798
1.0,0.8,2.0,-0.6,1.9787234042553192,2.786206896551724,2.7567567567567566,2.201117318435754,1.6283185840707965,-0.5000000000000001,0.3660254037844388,0.0,1.0,2.788141720896601
-1.0,-0.8,-1.0,-0.4,-0.5106382978723404,-0.6068965517241379,-0.5675675675675675,-0.5027932960893855,-1.0265486725663717,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.0845986984815619
-1.0,-0.6,-1.0,-0.4,-0.48936170212765956,-0.6068965517241379,-0.5675675675675675,-0.49534450651769113,-1.0265486725663717,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.0267534345625449
-1.0,-0.4,0.0,-0.4,-0.0425531914893617,-0.5793103448275863,-0.5675675675675675,-0.3314711359404094,-0.9911504424778761,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.9081706435285603
-1.0,-0.2,0.0,-0.4,1.5957446808510638,0.0,-0.5405405405405406,0.405959031657356,-0.7433628318584071,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.569775849602313
-1.0,0.0,0.0,-0.4,1.5957446808510638,2.1241379310344826,0.02702702702702703,1.135940409683427,-0.5309734513274337,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.25162689804772237
-1.0,0.2,1.0,-0.4,1.5957446808510638,2.1241379310344826,2.108108108108108,1.7094972067039107,-0.5309734513274337,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.04916847433116456
-1.0,0.4,1.0,-0.4,-0.14893617021276595,2.1241379310344826,2.108108108108108,1.0986964618249528,-0.6371681415929203,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.11279826464208242
-1.0,0.6,1.0,-0.4,-0.3617021276595745,-0.13793103448275862,2.108108108108108,0.4134078212290503,-0.6371681415929203,-0.577350269189626,0.0,0.0,-0.75,0.1561822125813449
-1.0,0.8,2.0,-0.4,-0.3617021276595745,-0.41379310344827586,-0.10810810810810811,-0.27188081936685315,-0.6371681415929203,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.19956616052060738
-1.0,1.0,2.0,-0.4,-0.46808510638297873,-0.41379310344827586,-0.3783783783783784,-0.38361266294227214,-0.35398230088495575,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.22848879248011653
-1.0,1.2,2.0,-0.4,-0.46808510638297873,-0.5517241379310345,-0.3783783783783784,-0.4208566108007446,-0.35398230088495575,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.23427331887201736
-0.5,-1.0,-1.0,-0.4,-0.44680851063829785,-0.5517241379310345,-0.5135135135135135,-0.4506517690875235,-0.35398230088495575,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.24295010845986983
-0.5,-0.8,-1.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.5135135135135135,-0.44320297951582843,-0.3185840707964602,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.25162689804772237
-0.5,-0.6,-1.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.4864864864864865,-0.43575418994413406,0.4247787610619469,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.25741142443962445
-0.5,-0.4,0.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.4864864864864865,-0.43575418994413406,3.150442477876106,0.5,-0.3660254037844383,0.0,-0.5,0.20245842371655906
-0.5,-0.2,0.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.4864864864864865,-0.43575418994413406,3.150442477876106,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.07519884309472077
-0.5,0.0,0.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.4864864864864865,-0.43575418994413406,3.150442477876106,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.3528561099060006
-0.5,0.2,1.0,-0.4,-0.44680851063829785,-0.5241379310344828,-0.4864864864864865,-0.43575418994413406,0.24778761061946902,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6305133767172805
-0.5,0.4,1.0,-0.4,-0.48936170212765956,-0.5241379310344828,-0.4864864864864865,-0.4506517690875235,-0.10619469026548672,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6767895878524945
-0.5,0.6,1.0,-0.4,-0.48936170212765956,-0.5793103448275863,-0.4864864864864865,-0.4655493482309122,-0.10619469026548672,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.6941431670281996
-0.5,0.8,2.0,-0.4,-0.5957446808510638,-0.5793103448275863,-0.5405405405405406,-0.5176908752327749,-0.2831858407079646,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.7259580621836579
-0.5,1.0,2.0,-0.4,-0.5957446808510638,-0.7172413793103448,-0.5405405405405406,-0.5549348230912474,-0.2831858407079646,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.7433116413593629
-0.5,1.2,2.0,-0.4,-0.5957446808510638,-0.7172413793103448,-0.6756756756756757,-0.5921787709497207,-0.24778761061946902,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.7606652205350678
0.0,-1.0,-1.0,-0.4,-0.5957446808510638,-0.7172413793103448,-0.6756756756756757,-0.5921787709497207,-0.24778761061946902,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.7809110629067245
0.0,-0.8,-1.0,-0.4,-0.5531914893617021,-0.7172413793103448,-0.6756756756756757,-0.5772811918063312,-0.24778761061946902,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.7953723788864778
0.0,-0.6,-1.0,-0.4,-0.5531914893617021,-0.6620689655172414,-0.6756756756756757,-0.5623836126629426,-0.24778761061946902,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.8098336948662324
0.0,-0.4,0.0,-0.4,-0.06382978723404255,-0.6620689655172414,-0.6216216216216216,-0.376163873370577,-0.24778761061946902,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.7577729573391174
0.0,-0.2,0.0,-0.4,-0.06382978723404255,-0.027586206896551724,-0.6216216216216216,-0.20484171322160177,-0.24778761061946902,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.7057122198120025
0.0,0.0,0.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.24778761061946902,0.0,-0.7320508075688771,0.0,0.0,-0.6536514822848875
0.0,0.2,1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.3185840707964602,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.6015907447577725
0.0,0.4,1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.3185840707964602,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.5437454808387555
0.0,0.6,1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.49557522123893805,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.48590021691973967
0.0,0.8,2.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.49557522123893805,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.4135936370209681
0.0,1.0,2.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.49557522123893805,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.3412870571221977
0.0,1.2,2.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.49557522123893805,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.26898047722342733
0.5,-1.0,-1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.4247787610619469,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.1966738973246557
0.5,-0.8,-1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,-0.4247787610619469,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.1301518438177874
0.5,-0.6,-1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,0.3893805309734513,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.06362979031091787
0.5,-0.4,0.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,0.3893805309734513,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.06362979031091787
0.5,-0.2,0.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,0.3893805309734513,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.06362979031091787
0.5,0.0,0.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,0.3893805309734513,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.06362979031091787
0.5,0.2,1.0,-0.4,-0.06382978723404255,-0.027586206896551724,0.0,-0.0335195530726257,0.3893805309734513,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.06362979031091787
0.5,0.4,1.0,-0.4,0.1702127659574468,-0.027586206896551724,0.0,0.048417132216015166,0.3893805309734513,-0.5,-0.36602540378443876,0.0,0.5,-0.0318148951554583
0.5,0.6,1.0,-0.4,0.1702127659574468,0.27586206896551724,0.0,0.13035381750465522,0.3893805309734513,-0.577350269189626,0.0,0.0,0.5357142857142857,0.0
0.5,0.8,2.0,-0.4,0.2127659574468085,0.27586206896551724,0.2972972972972973,0.22718808193668555,0.3893805309734513,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.03759942154736165
0.5,1.0,2.0,-0.4,0.723404255319149,0.3310344827586207,0.2972972972972973,0.4208566108007446,0.3893805309734513,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.144613159797542
0.5,1.2,2.0,-0.4,0.7446808510638298,0.993103448275862,0.35135135135135137,0.6219739292364987,0.3893805309734513,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.254519161243674
1.0,-1.0,-1.0,-0.4,1.1702127659574468,1.0206896551724138,1.0,0.9571694599627558,0.3893805309734513,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.4222704266088218
1.0,-0.8,-1.0,-0.4,1.1702127659574468,1.5724137931034483,1.027027027027027,1.1135940409683431,0.3893805309734513,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.5900216919739696
1.0,-0.6,-1.0,-0.4,1.2340425531914894,1.5724137931034483,1.5675675675675675,1.2849162011173185,0.3893805309734513,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.7664497469269712
1.0,-0.4,0.0,-0.4,1.2127659574468086,1.6551724137931034,1.5675675675675675,1.299813780260707,0.3893805309734513,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.9399855386840211
1.0,-0.2,0.0,-0.4,1.3617021276595744,1.6275862068965516,1.6486486486486487,1.3668528864059586,0.3893805309734513,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.1337671728127263
1.0,0.0,0.0,-0.4,1.872340425531915,1.8206896551724139,1.6216216216216217,1.5903165735567966,0.3893805309734513,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.3969631236442517
1.0,0.2,1.0,-0.4,1.7659574468085106,2.4827586206896552,1.8108108108108107,1.783985102420857,0.7787610619469026,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6456977584960235
1.0,0.4,1.0,-0.4,1.7659574468085106,2.3448275862068964,2.4594594594594597,1.9255121042830534,0.7787610619469026,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.862617498192336
1.0,0.6,1.0,-0.4,1.6595744680851063,2.3448275862068964,2.324324324324324,1.8510242085661086,0.8495575221238938,-0.577350269189626,0.0,0.0,0.9642857142857143,2.0650759219088948
1.0,0.8,2.0,-0.4,1.553191489361702,2.206896551724138,2.324324324324324,1.776536312849162,1.6991150442477876,-0.5000000000000001,0.3660254037844388,0.0,1.0,2.2472885032537975
-1.0,-0.8,-1.0,-0.2,-0.48936170212765956,-0.5793103448275863,-0.5675675675675675,-0.487895716945996,-1.345132743362832,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.0874909616775121
-1.0,-0.6,-1.0,-0.2,-0.1276595744680851,-0.5793103448275863,-0.5405405405405406,-0.3538175046554932,-1.238938053097345,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.9544468546637744
-1.0,-0.4,0.0,-0.2,0.3404255319148936,-0.1103448275862069,-0.5405405405405406,-0.06331471135940382,-1.1327433628318584,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.76644974692697
-1.0,-0.2,0.0,-0.2,1.6170212765957446,0.496551724137931,-0.08108108108108109,0.6741154562383616,-1.1327433628318584,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.4135936370209681
-1.0,0.0,0.0,-0.2,1.6170212765957446,2.1517241379310343,0.5135135135135135,1.2849162011173185,-0.21238938053097345,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.06073752711496746
-1.0,0.2,1.0,-0.2,1.6170212765957446,2.1517241379310343,2.135135135135135,1.7318435754189945,-0.24778761061946902,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.21691973969631237
-1.0,0.4,1.0,-0.2,0.2765957446808511,2.1517241379310343,2.135135135135135,1.2625698324022345,-0.4247787610619469,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.31525668835864146
-1.0,0.6,1.0,-0.2,-0.23404255319148937,0.41379310344827586,2.135135135135135,0.6145251396648045,-0.5309734513274337,-0.577350269189626,0.0,0.0,-0.75,0.35864063629790394
-1.0,0.8,2.0,-0.2,-0.40425531914893614,-0.2482758620689655,0.43243243243243246,-0.09310986964618277,-0.6017699115044248,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.38756326825741183
-1.0,1.0,2.0,-0.2,-0.48936170212765956,-0.4689655172413793,-0.21621621621621623,-0.36126629422718837,-0.35398230088495575,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.4107013738250189
-1.0,1.2,2.0,-0.2,-0.48936170212765956,-0.5793103448275863,-0.43243243243243246,-0.4506517690875235,-0.3185840707964602,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.41359363702096935
-0.5,-1.0,-1.0,-0.2,-0.44680851063829785,-0.5793103448275863,-0.5405405405405406,-0.4655493482309122,-0.3185840707964602,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.41937816341287143
-0.5,-0.8,-1.0,-0.2,-0.44680851063829785,-0.5241379310344828,-0.5405405405405406,-0.4506517690875235,0.2831858407079646,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.42516268980477223
-0.5,-0.6,-1.0,-0.2,-0.3617021276595745,-0.5241379310344828,-0.4864864864864865,-0.405959031657356,1.0619469026548674,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.3933477946493139
-0.5,-0.4,0.0,-0.2,-0.3829787234042553,-0.41379310344827586,-0.4864864864864865,-0.38361266294227214,3.185840707964602,0.5,-0.3660254037844383,0.0,-0.5,0.2950108459869848
-0.5,-0.2,0.0,-0.2,-0.3617021276595745,-0.4413793103448276,-0.3783783783783784,-0.3538175046554932,3.185840707964602,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.026030368763557483
-0.5,0.0,0.0,-0.2,-0.3829787234042553,-0.41379310344827586,-0.40540540540540543,-0.36126629422718837,3.185840707964602,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.24584237165582026
-0.5,0.2,1.0,-0.2,-0.3829787234042553,-0.4413793103448276,-0.3783783783783784,-0.36126629422718837,0.9557522123893806,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.517715112075198
-0.5,0.4,1.0,-0.2,-0.425531914893617,-0.4413793103448276,-0.40540540540540543,-0.38361266294227214,0.10619469026548672,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6131597975415755
-0.5,0.6,1.0,-0.2,-0.48936170212765956,-0.496551724137931,-0.40540540540540543,-0.4208566108007446,-0.17699115044247787,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.6478669558929854
-0.5,0.8,2.0,-0.2,-0.46808510638297873,-0.5793103448275863,-0.4594594594594595,-0.4506517690875235,-0.3185840707964602,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.6565437454808379
-0.5,1.0,2.0,-0.2,-0.48936170212765956,-0.5517241379310345,-0.5405405405405406,-0.47299813780260735,-0.3185840707964602,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.6565437454808379
-0.5,1.2,2.0,-0.2,-0.44680851063829785,-0.5793103448275863,-0.5135135135135135,-0.4581005586592179,-0.24778761061946902,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.6507592190889371
0.0,-1.0,-1.0,-0.2,-0.44680851063829785,-0.5241379310344828,-0.5405405405405406,-0.4506517690875235,-0.24778761061946902,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.6507592190889371
0.0,-0.8,-1.0,-0.2,-0.40425531914893614,-0.5241379310344828,-0.4864864864864865,-0.4208566108007446,-0.10619469026548672,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.644974692697035
0.0,-0.6,-1.0,-0.2,-0.40425531914893614,-0.4689655172413793,-0.4864864864864865,-0.405959031657356,-0.1415929203539823,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.6507592190889371
0.0,-0.4,0.0,-0.2,0.06382978723404255,-0.4689655172413793,-0.43243243243243246,-0.22718808193668555,-0.10619469026548672,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.5900216919739696
0.0,-0.2,0.0,-0.2,0.14893617021276595,0.13793103448275862,-0.43243243243243246,-0.0335195530726257,-0.1415929203539823,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.5206073752711496
0.0,0.0,0.0,-0.2,0.14893617021276595,0.2482758620689655,0.16216216216216217,0.16014897579143417,-0.1415929203539823,0.0,-0.7320508075688771,0.0,0.0,-0.44830079537237805
0.0,0.2,1.0,-0.2,0.14893617021276595,0.2482758620689655,0.2702702702702703,0.18994413407821228,-0.21238938053097345,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.3759942154736077
0.0,0.4,1.0,-0.2,0.1276595744680851,0.2482758620689655,0.2702702702702703,0.18249534450651797,-0.3185840707964602,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.30079537237888565
0.0,0.6,1.0,-0.2,0.0851063829787234,0.2206896551724138,0.2702702702702703,0.16014897579143417,-0.2831858407079646,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.2227042660882132
0.0,0.8,2.0,-0.2,-0.0425531914893617,0.16551724137931034,0.24324324324324326,0.09310986964618277,-0.3185840707964602,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.1648590021691974
0.0,1.0,2.0,-0.2,-0.10638297872340426,0.0,0.1891891891891892,0.0111731843575419,-0.24778761061946902,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.11279826464208242
0.0,1.2,2.0,-0.2,-0.06382978723404255,-0.08275862068965517,0.02702702702702703,-0.040968342644320026,-0.24778761061946902,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.06073752711496746
