tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.6,-1.0,-0.6,-0.7934782608695652,0.03225806451612903,0.05263157894736842,-0.26987060998151585,0.5775075987841946,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.022633744855967378
-0.5,-0.4,0.0,-0.6,-0.31521739130434784,-0.7634408602150538,0.05263157894736842,-0.3807763401109058,0.3343465045592705,0.5,-0.3660254037844383,0.0,-0.5,-0.07716049382716049
-0.5,-0.2,0.0,-0.6,-0.9021739130434783,-0.2903225806451613,-0.7263157894736842,-0.6913123844731976,0.3343465045592705,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.16666666666666666
-0.5,0.0,0.0,-0.6,-0.42391304347826086,-0.8709677419354839,-0.2631578947368421,-0.5656192236598896,0.3343465045592705,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.21090534979423897
-0.5,0.2,1.0,-0.6,-0.42391304347826086,-0.3978494623655914,-0.8315789473684211,-0.6025878003696857,0.45592705167173253,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.2551440329218113
-0.5,0.4,1.0,-0.6,-0.358695652173913,-0.3978494623655914,-0.3684210526315789,-0.4177449168207027,0.2127659574468085,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.3034979423868316
-0.5,0.6,1.0,-0.6,-0.14130434782608695,-0.3333333333333333,-0.3684210526315789,-0.3216266173752317,-0.030395136778115502,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.31069958847736684
-0.5,0.8,2.0,-0.6,-0.8586956521739131,-0.11827956989247312,-0.30526315789473685,-0.46950092421441775,-0.7598784194528876,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.36522633744856
-0.5,1.0,2.0,-0.6,-1.4021739130434783,-0.8279569892473119,-0.09473684210526316,-0.8243992606284656,-0.3586626139817629,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.40946502057613227
-0.5,1.2,2.0,-0.6,-1.391304347826087,-1.3655913978494623,-0.7894736842105263,-1.2495378927911274,0.2978723404255319,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.48662551440329277
0.0,-1.0,-1.0,-0.6,-0.6847826086956522,-1.3548387096774193,-1.3157894736842106,-1.1903881700554524,0.2978723404255319,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.5524691358024691
0.0,-0.8,-1.0,-0.6,0.9130434782608695,-0.6559139784946236,-1.305263157894737,-0.4029574861367838,-0.601823708206687,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.46707818930041184
0.0,-0.6,-1.0,-0.6,0.9130434782608695,0.9247311827956989,-0.6210526315789474,0.380776340110905,-0.0668693009118541,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3055555555555556
0.0,-0.4,0.0,-0.6,-0.8260869565217391,0.9247311827956989,0.9263157894736842,0.33271719038816905,-0.723404255319149,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.35390946502057674
0.0,-0.2,0.0,-0.6,-0.09782608695652174,-0.7956989247311828,0.9263157894736842,-0.011090573012939803,-0.1884498480243161,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.2777777777777778
0.0,0.0,0.0,-0.6,-0.09782608695652174,-0.07526881720430108,-0.7578947368421053,-0.35489833641404867,-0.1884498480243161,0.0,-0.7320508075688771,0.0,0.0,-0.24691358024691357
0.0,0.2,1.0,-0.6,-0.09782608695652174,-0.07526881720430108,-0.05263157894736842,-0.10720887245841083,-0.11550151975683891,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.21604938271604937
0.0,0.4,1.0,-0.6,0.42391304347826086,-0.07526881720430108,-0.05263157894736842,0.0702402957486131,0.1276595744680851,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.1419753086419753
0.0,0.6,1.0,-0.6,0.4782608695652174,0.44086021505376344,-0.05263157894736842,0.2661737523105351,-0.6747720364741642,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.08333333333333333
0.0,0.8,2.0,-0.6,1.0217391304347827,0.4946236559139785,0.45263157894736844,0.6469500924214409,-1.2826747720364742,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.09465020576131657
0.0,1.0,2.0,-0.6,-0.2826086956521739,1.032258064516129,0.5052631578947369,0.4066543438077629,-1.2705167173252279,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.2006172839506173
0.0,1.2,2.0,-0.6,0.2391304347826087,-0.25806451612903225,1.0315789473684212,0.32532347504621,-0.48024316109422494,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.3549382716049383
0.5,-1.0,-1.0,-0.6,0.9891304347826086,0.25806451612903225,-0.23157894736842105,0.31423290203327103,1.3069908814589666,0.2886751345948128,0.6339745962155615,0.0,0.25,0.5133744855967072
0.5,-0.8,-1.0,-0.6,0.6956521739130435,1.0,0.2736842105263158,0.6469500924214409,1.3069908814589666,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.49279835390946475
0.5,-0.6,-1.0,-0.6,0.40217391304347827,0.7096774193548387,1.0,0.7024029574861359,-0.6382978723404256,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.4444444444444444
0.5,-0.4,0.0,-0.6,0.22826086956521738,0.41935483870967744,0.7157894736842105,0.443622920517559,0.1762917933130699,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5442386831275714
0.5,-0.2,0.0,-0.6,0.9130434782608695,0.24731182795698925,0.43157894736842106,0.5175600739371529,0.1762917933130699,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.6399176954732504
0.5,0.0,0.0,-0.6,0.9130434782608695,0.9247311827956989,0.2631578947368421,0.6913123844731969,0.1762917933130699,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.7355967078189295
0.5,0.2,1.0,-0.6,1.3478260869565217,0.9247311827956989,0.9263157894736842,1.0720887245841026,0.7598784194528876,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.8724279835390943
0.5,0.4,1.0,-0.6,1.1521739130434783,1.3548387096774193,0.9263157894736842,1.1534195933456548,0.8206686930091185,-0.5,-0.36602540378443876,0.0,0.5,0.941358024691358
0.5,0.6,1.0,-0.6,1.3478260869565217,1.1612903225806452,1.3473684210526315,1.3012939001848416,1.4285714285714286,-0.577350269189626,0.0,0.0,0.5357142857142857,1.023662551440329
0.5,0.8,2.0,-0.6,0.2608695652173913,1.3548387096774193,1.1578947368421053,0.9316081330868748,-0.030395136778115502,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.9516460905349788
0.5,1.0,2.0,-0.6,0.08695652173913043,0.27956989247311825,1.3473684210526315,0.5693160813308679,0.5531914893617021,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.9866255144032919
0.5,1.2,2.0,-0.6,-0.09782608695652174,0.10752688172043011,0.29473684210526313,0.07763401109057216,1.3920972644376899,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.9547325102880653
1.0,-1.0,-1.0,-0.6,0.30434782608695654,-0.07526881720430108,0.12631578947368421,0.09242144177449109,1.0638297872340425,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.8899176954732504
1.0,-0.8,-1.0,-0.6,0.30434782608695654,0.3225806451612903,-0.05263157894736842,0.16635859519408414,0.7355623100303952,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8528806584362134
1.0,-0.6,-1.0,-0.6,0.30434782608695654,0.3225806451612903,0.3368421052631579,0.303142329020332,0.541033434650456,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.8436213991769541
1.0,-0.4,0.0,-0.6,1.0217391304347827,0.3225806451612903,0.3368421052631579,0.5471349353049899,1.3069908814589666,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.9187242798353906
1.0,-0.2,0.0,-0.6,0.8369565217391305,1.032258064516129,0.3368421052631579,0.7282809611829938,1.3069908814589666,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.9115226337448553
1.0,0.0,0.0,-0.6,0.6413043478260869,0.8494623655913979,1.0315789473684212,0.8428835489833629,1.7933130699088147,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.8858024691358025
1.0,0.2,1.0,-0.6,0.6304347826086957,0.6559139784946236,0.8526315789473684,0.7097966728280949,1.574468085106383,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.8179012345679012
1.0,0.4,1.0,-0.6,0.4782608695652174,0.6451612903225806,0.6631578947368421,0.587800369685766,1.7933130699088147,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.754115226337448
1.0,0.6,1.0,-0.6,0.44565217391304346,0.4946236559139785,0.6526315789473685,0.521256931608132,0.5775075987841946,-0.577350269189626,0.0,0.0,0.9642857142857143,0.6687242798353906
1.0,0.8,2.0,-0.6,-0.043478260869565216,0.46236559139784944,0.5052631578947369,0.292051756007393,0.3829787234042553,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.6399176954732504
-1.0,-0.8,-1.0,-0.4,-0.8695652173913043,-0.8387096774193549,-1.2,-1.0351201478743066,-0.9544072948328267,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.0720164609053502
-1.0,-0.6,-1.0,-0.4,-1.108695652173913,-0.8387096774193549,-0.8,-0.9759704251386324,-1.1003039513677813,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.0720164609053502
-1.0,-0.4,0.0,-0.4,-0.9456521739130435,-1.075268817204301,-0.8,-1.0018484288354896,-1.148936170212766,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-1.0442386831275723
-1.0,-0.2,0.0,-0.4,-1.0108695652173914,-0.9139784946236559,-1.0315789473684212,-1.0499075785582255,-1.0638297872340425,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-1.0185185185185186
-1.0,0.0,0.0,-0.4,-1.0108695652173914,-0.978494623655914,-0.8736842105263158,-1.0166358595194085,-0.7963525835866262,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-1.0
-1.0,0.2,1.0,-0.4,-1.0108695652173914,-0.978494623655914,-0.9368421052631579,-1.0388170055452866,-0.9179331306990881,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-1.0041152263374489
-1.0,0.4,1.0,-0.4,-0.6304347826086957,-0.978494623655914,-0.9368421052631579,-0.9094269870609984,-0.7355623100303952,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.9619341563786015
-1.0,0.6,1.0,-0.4,-0.5652173913043478,-0.6021505376344086,-0.9368421052631579,-0.7578558225508316,-0.9057750759878419,-0.577350269189626,0.0,0.0,-0.75,-0.9290123456790124
-1.0,0.8,2.0,-0.4,-0.7717391304347826,-0.5376344086021505,-0.5684210526315789,-0.6765249537892796,-1.1610942249240122,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.9012345679012346
-1.0,1.0,2.0,-0.4,-1.1521739130434783,-0.7419354838709677,-0.5052631578947369,-0.8539741219963035,-1.148936170212766,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8878600823045274
-1.0,1.2,2.0,-0.4,-1.1195652173913044,-1.118279569892473,-0.7052631578947368,-1.0425138632162665,-0.6869300911854104,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8724279835390952
-0.5,-1.0,-1.0,-0.4,-0.5652173913043478,-1.086021505376344,-1.0736842105263158,-0.9722735674676525,-0.6869300911854104,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.843621399176955
-0.5,-0.8,-1.0,-0.4,-0.5652173913043478,-0.5376344086021505,-1.0421052631578946,-0.7726432532347506,-0.9544072948328267,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8148148148148148
-0.5,-0.6,-1.0,-0.4,-0.6630434782608695,-0.5376344086021505,-0.5052631578947369,-0.6173752310536046,-0.7720364741641338,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7726337448559674
-0.5,-0.4,0.0,-0.4,-0.967391304347826,-0.6344086021505376,-0.5052631578947369,-0.7541589648798526,-0.8449848024316109,0.5,-0.3660254037844383,0.0,-0.5,-0.7746913580246914
-0.5,-0.2,0.0,-0.4,-1.0543478260869565,-0.9354838709677419,-0.6,-0.9205175600739375,-0.8449848024316109,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7788065843621402
-0.5,0.0,0.0,-0.4,-0.7391304347826086,-1.021505376344086,-0.8947368421052632,-0.9463955637707946,-0.8449848024316109,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.7530864197530864
-0.5,0.2,1.0,-0.4,-0.7391304347826086,-0.7096774193548387,-0.9789473684210527,-0.8687615526802216,-0.4194528875379939,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7273662551440335
-0.5,0.4,1.0,-0.4,-0.7065217391304348,-0.7096774193548387,-0.6736842105263158,-0.7504621072088726,-0.3465045592705167,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.7345679012345679
-0.5,0.6,1.0,-0.4,-0.6739130434782609,-0.6774193548387096,-0.6736842105263158,-0.7282809611829946,-0.5775075987841946,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.7448559670781896
-0.5,0.8,2.0,-0.4,-1.0,-0.6451612903225806,-0.6421052631578947,-0.8170055452865066,-1.0030395136778116,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.7664609053497945
-0.5,1.0,2.0,-0.4,-1.2173913043478262,-0.967741935483871,-0.6105263157894737,-0.9907578558225506,-0.9665653495440729,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.7726337448559674
-0.5,1.2,2.0,-0.4,-1.2608695652173914,-1.1827956989247312,-0.9263157894736842,-1.1903881700554524,-0.3465045592705167,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.7860082304526755
0.0,-1.0,-1.0,-0.4,-1.0217391304347827,-1.2258064516129032,-1.1368421052631579,-1.1977818853974123,-0.3465045592705167,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.8292181069958854
0.0,-0.8,-1.0,-0.4,0.4782608695652174,-0.989247311827957,-1.1789473684210525,-0.6210720887245845,-0.45592705167173253,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.73045267489712
0.0,-0.6,-1.0,-0.4,0.4782608695652174,0.4946236559139785,-0.9473684210526315,-0.029574861367837862,-0.7963525835866262,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.6224279835390952
0.0,-0.4,0.0,-0.4,-0.9456521739130435,0.4946236559139785,0.5052631578947369,-0.0036968576709799344,-0.8936170212765957,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.6203703703703703
0.0,-0.2,0.0,-0.4,-0.7065217391304348,-0.9139784946236559,0.5052631578947369,-0.4066543438077637,-0.541033434650456,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.5874485596707822
0.0,0.0,0.0,-0.4,-0.7065217391304348,-0.6774193548387096,-0.8736842105263158,-0.8096118299445475,-0.541033434650456,0.0,-0.7320508075688771,0.0,0.0,-0.5843621399176958
0.0,0.2,1.0,-0.4,-0.7065217391304348,-0.6774193548387096,-0.6421052631578947,-0.7282809611829946,-0.5045592705167173,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.5812757201646094
0.0,0.4,1.0,-0.4,0.11956521739130435,-0.6774193548387096,-0.6421052631578947,-0.4473197781885398,-0.46808510638297873,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.5030864197530864
0.0,0.6,1.0,-0.4,-0.14130434782608695,0.13978494623655913,-0.6421052631578947,-0.2550831792975977,-0.8328267477203647,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.45267489711934217
0.0,0.8,2.0,-0.4,0.16304347826086957,-0.11827956989247312,0.15789473684210525,0.04066543438077605,-1.0759878419452888,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.3425925925925926
0.0,1.0,2.0,-0.4,0.08695652173913043,0.1827956989247312,-0.09473684210526316,0.029574861367837053,-1.1246200607902737,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.2191358024691358
0.0,1.2,2.0,-0.4,-0.1956521739130435,0.10752688172043011,0.2,0.011090573012938188,-0.8571428571428571,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.11831275720164638
0.5,-1.0,-1.0,-0.4,0.2826086956521739,-0.17204301075268819,0.12631578947368421,0.051756007393715046,0.8206686930091185,0.2886751345948128,0.6339745962155615,0.0,0.25,0.0051440329218104
0.5,-0.8,-1.0,-0.4,0.2826086956521739,0.3010752688172043,-0.14736842105263157,0.11829944547134902,0.8206686930091185,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.013374485596708119
0.5,-0.6,-1.0,-0.4,0.2826086956521739,0.3010752688172043,0.3157894736842105,0.28096118299445405,-0.7720364741641338,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.031893004115226636
0.5,-0.4,0.0,-0.4,0.021739130434782608,0.3010752688172043,0.3157894736842105,0.19223659889094205,-0.5045592705167173,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.05967078189300352
0.5,-0.2,0.0,-0.4,0.3695652173913043,0.043010752688172046,0.3157894736842105,0.2218114602587791,-0.5045592705167173,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.16152263374485537
0.5,0.0,0.0,-0.4,0.3695652173913043,0.3870967741935484,0.06315789473684211,0.25138632162661695,-0.5045592705167173,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.26337448559670723
0.5,0.2,1.0,-0.4,0.3695652173913043,0.3870967741935484,0.4,0.36968576709796597,0.4194528875379939,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3652263374485591
0.5,0.4,1.0,-0.4,0.5869565217391305,0.3870967741935484,0.4,0.443622920517559,0.1276595744680851,-0.5,-0.36602540378443876,0.0,0.5,0.4094650205761314
0.5,0.6,1.0,-0.4,0.6956521739130435,0.6021505376344086,0.4,0.554528650646949,0.46808510638297873,-0.577350269189626,0.0,0.0,0.5357142857142857,0.4886831275720159
0.5,0.8,2.0,-0.4,0.30434782608695654,0.7096774193548387,0.6105263157894737,0.5323475046210709,0.3829787234042553,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.502057613168724
0.5,1.0,2.0,-0.4,0.2391304347826087,0.3225806451612903,0.7157894736842105,0.414048059149722,0.0668693009118541,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5164609053497936
0.5,1.2,2.0,-0.4,-0.06521739130434782,0.25806451612903225,0.3368421052631579,0.15526802218114513,0.601823708206687,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.5288065843621393
1.0,-1.0,-1.0,-0.4,0.021739130434782608,-0.043010752688172046,0.2736842105263158,0.05914972273567411,0.601823708206687,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.504115226337448
1.0,-0.8,-1.0,-0.4,-0.021739130434782608,0.043010752688172046,-0.021052631578947368,-0.029574861367837862,0.601823708206687,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.47530864197530864
1.0,-0.6,-1.0,-0.4,0.06521739130434782,0.0,0.06315789473684211,0.014787430683918123,0.3100303951367781,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.4547325102880653
1.0,-0.4,0.0,-0.4,0.22826086956521738,0.08602150537634409,0.021052631578947368,0.08502772643253204,0.6990881458966566,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.4742798353909462
1.0,-0.2,0.0,-0.4,0.31521739130434784,0.24731182795698925,0.10526315789473684,0.19963031423290112,0.6990881458966566,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.4691358024691358
1.0,0.0,0.0,-0.4,0.2826086956521739,0.3333333333333333,0.2631578947368421,0.27356746765249496,0.6990881458966566,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.4609053497942381
1.0,0.2,1.0,-0.4,0.25,0.3010752688172043,0.3473684210526316,0.28096118299445405,0.9422492401215805,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.44958847736625485
1.0,0.4,1.0,-0.4,0.22826086956521738,0.26881720430107525,0.3157894736842105,0.25138632162661695,1.0638297872340425,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.41563786008230424
1.0,0.6,1.0,-0.4,0.10869565217391304,0.24731182795698925,0.28421052631578947,0.19223659889094205,0.6261398176291794,-0.577350269189626,0.0,0.0,0.9642857142857143,0.36008230452674866
1.0,0.8,2.0,-0.4,0.043478260869565216,0.12903225806451613,0.2631578947368421,0.12199630314232815,0.5531914893617021,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.3353909465020573
-1.0,-0.8,-1.0,-0.2,-0.09782608695652174,-0.07526881720430108,-1.0105263157894737,-0.44362292051756064,-0.3465045592705167,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.4722222222222222
-1.0,-0.6,-1.0,-0.2,-0.7065217391304348,-0.07526881720430108,-0.05263157894736842,-0.3142329020332718,-0.5531914893617021,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.48559670781893033
-1.0,-0.4,0.0,-0.2,0.0,-0.6774193548387096,-0.05263157894736842,-0.28096118299445483,-0.3586626139817629,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.4146090534979427
-1.0,-0.2,0.0,-0.2,-0.14130434782608695,0.021505376344086023,-0.6421052631578947,-0.29574861367837374,-0.3586626139817629,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.3734567901234568
-1.0,0.0,0.0,-0.2,-0.14130434782608695,-0.11827956989247312,0.042105263157894736,-0.1035120147874309,-0.3465045592705167,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.3323045267489718
-1.0,0.2,1.0,-0.2,-0.14130434782608695,-0.11827956989247312,-0.09473684210526316,-0.1515711645101668,-0.23708206686930092,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.29218106995884835
-1.0,0.4,1.0,-0.2,0.010869565217391304,-0.11827956989247312,-0.09473684210526316,-0.09981515711645177,-0.22492401215805471,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.24691358024691357
-1.0,0.6,1.0,-0.2,-0.2391304347826087,0.03225806451612903,-0.09473684210526316,-0.13308687615526876,-0.3343465045592705,-0.577350269189626,0.0,0.0,-0.75,-0.22633744855967108
-1.0,0.8,2.0,-0.2,-0.43478260869565216,-0.21505376344086022,0.05263157894736842,-0.2329020332717197,-0.8814589665653495,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.21502057613168785
-1.0,1.0,2.0,-0.2,-1.0326086956521738,-0.40860215053763443,-0.18947368421052632,-0.5878003696857675,-0.9300911854103343,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.2139917695473254
-1.0,1.2,2.0,-0.2,-0.6086956521739131,-1.0,-0.37894736842105264,-0.7134935304990757,0.1762917933130699,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.16872427983539154
-0.5,-1.0,-1.0,-0.2,-0.043478260869565216,-0.5806451612903226,-0.9578947368421052,-0.5804066543438077,0.1762917933130699,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.16358024691358025
-0.5,-0.8,-1.0,-0.2,-0.043478260869565216,-0.021505376344086023,-0.5473684210526316,-0.24399260628465871,-0.5045592705167173,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.15843621399176985
-0.5,-0.6,-1.0,-0.2,-0.8913043478260869,-0.021505376344086023,0.0,-0.34011090573012975,0.2857142857142857,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.17592592592592593
-0.5,-0.4,0.0,-0.2,-0.42391304347826086,-0.8602150537634409,0.0,-0.46950092421441775,0.1276595744680851,0.5,-0.3660254037844383,0.0,-0.5,-0.21604938271604937
-0.5,-0.2,0.0,-0.2,-0.7934782608695652,-0.3978494623655914,-0.8210526315789474,-0.7245841035120146,0.1276595744680851,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.2777777777777778
-0.5,0.0,0.0,-0.2,-0.5652173913043478,-0.7634408602150538,-0.3684210526315789,-0.6136783733826247,0.1276595744680851,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.31790123456790126
-0.5,0.2,1.0,-0.2,-0.5652173913043478,-0.5376344086021505,-0.7263157894736842,-0.6617375231053606,0.2978723404255319,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.35802469135802467
-0.5,0.4,1.0,-0.2,-0.5652173913043478,-0.5376344086021505,-0.5052631578947369,-0.5841035120147876,0.0182370820668693,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.4125514403292187
-0.5,0.6,1.0,-0.2,-0.25,-0.5376344086021505,-0.5052631578947369,-0.4768946395563776,-0.2006079027355623,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.41358024691358025
-0.5,0.8,2.0,-0.2,-0.967391304347826,-0.22580645161290322,-0.5052631578947369,-0.6136783733826247,-0.8693009118541033,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.4639917695473254
-0.5,1.0,2.0,-0.2,-1.315217391304348,-0.9354838709677419,-0.2,-0.8687615526802216,-0.3951367781155015,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.49074074074074076
-0.5,1.2,2.0,-0.2,-1.2391304347826086,-1.2795698924731183,-0.8947368421052632,-1.2051756007393715,0.23708206686930092,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.5504115226337452
0.0,-1.0,-1.0,-0.2,-0.7282608695652174,-1.2043010752688172,-1.231578947368421,-1.1238447319778184,0.23708206686930092,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.6152263374485599
0.0,-0.8,-1.0,-0.2,0.6630434782608695,-0.6989247311827957,-1.1578947368421053,-0.4510166358595197,-0.7112462006079028,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.5483539094650212
0.0,-0.6,-1.0,-0.2,0.6630434782608695,0.6774193548387096,-0.6631578947368421,0.195933456561922,-0.1884498480243161,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.4012345679012346
0.0,-0.4,0.0,-0.2,-0.7717391304347826,0.6774193548387096,0.6842105263157895,0.18114602587800308,-0.601823708206687,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.4341563786008236
0.0,-0.2,0.0,-0.2,-0.14130434782608695,-0.7419354838709677,0.6842105263157895,-0.09242144177449191,-0.3465045592705167,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.37242798353909523
0.0,0.0,0.0,-0.2,-0.14130434782608695,-0.11827956989247312,-0.7052631578947368,-0.3659889094269877,-0.3465045592705167,0.0,-0.7320508075688771,0.0,0.0,-0.3323045267489718
0.0,0.2,1.0,-0.2,-0.14130434782608695,-0.11827956989247312,-0.09473684210526316,-0.1515711645101668,-0.3465045592705167,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.29218106995884835
0.0,0.4,1.0,-0.2,0.34782608695652173,-0.11827956989247312,-0.09473684210526316,0.014787430683918123,0.0060790273556231,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.20576131687242857
