tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,0.0,0.0,-0.6,0.7192982456140351,0.8181818181818182,0.7884615384615384,0.7927382753403938,0.8961748633879781,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.6533278889342595
-1.0,0.2,1.0,-0.6,0.7192982456140351,0.8181818181818182,0.8653846153846154,0.8169440242057491,0.8961748633879781,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.6843609636586365
-1.0,0.4,1.0,-0.6,0.7543859649122807,0.8181818181818182,0.8653846153846154,0.8290468986384271,0.8961748633879781,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.7186606778276852
-1.0,0.6,1.0,-0.6,0.7543859649122807,0.8545454545454545,0.8653846153846154,0.8411497730711044,0.8961748633879781,-0.577350269189626,0.0,0.0,-0.75,0.7529603919967338
-1.0,0.8,2.0,-0.6,0.7543859649122807,0.8545454545454545,0.9038461538461539,0.8532526475037824,0.9398907103825137,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.7872601061657823
-1.0,1.0,2.0,-0.6,0.7543859649122807,0.8545454545454545,0.9038461538461539,0.8532526475037824,0.9398907103825137,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.8182931808901601
-1.0,1.2,2.0,-0.6,0.7543859649122807,0.8545454545454545,0.9038461538461539,0.8532526475037824,0.9398907103825137,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.8493262556145372
-0.5,-1.0,-1.0,-0.6,0.7719298245614035,0.8545454545454545,0.9038461538461539,0.859304084720121,0.9398907103825137,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.8819926500612504
-0.5,-0.8,-1.0,-0.6,0.7719298245614035,0.8727272727272727,0.9038461538461539,0.8653555219364604,1.1366120218579234,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.9146590445079629
-0.5,-0.6,-1.0,-0.6,0.7719298245614035,0.8727272727272727,0.9230769230769231,0.871406959152799,1.2240437158469946,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.9326255614536553
-0.5,-0.4,0.0,-0.6,0.7368421052631579,0.8727272727272727,0.9230769230769231,0.859304084720121,1.3114754098360655,0.5,-0.3660254037844383,0.0,-0.5,0.9407921600653337
-0.5,-0.2,0.0,-0.6,0.6666666666666666,0.8363636363636363,0.9230769230769231,0.8229954614220877,1.3114754098360655,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.9358922008983268
-0.5,0.0,0.0,-0.6,0.7192982456140351,0.7636363636363637,0.8846153846153846,0.8048411497730711,1.3114754098360655,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.9358922008983268
-0.5,0.2,1.0,-0.6,0.7192982456140351,0.8181818181818182,0.8076923076923077,0.7987897125567324,1.355191256830601,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.9358922008983268
-0.5,0.4,1.0,-0.6,0.7192982456140351,0.8181818181818182,0.8653846153846154,0.8169440242057491,1.355191256830601,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.9326255614536553
-0.5,0.6,1.0,-0.6,0.6491228070175439,0.8181818181818182,0.8653846153846154,0.7927382753403938,1.355191256830601,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.9228256431196413
-0.5,0.8,2.0,-0.6,0.6491228070175439,0.7454545454545455,0.8653846153846154,0.7685325264750378,1.355191256830601,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.9130257247856275
-0.5,1.0,2.0,-0.6,0.6491228070175439,0.7454545454545455,0.7884615384615384,0.7443267776096825,1.355191256830601,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.9032258064516135
-0.5,1.2,2.0,-0.6,0.6491228070175439,0.7454545454545455,0.7884615384615384,0.7443267776096825,1.3770491803278688,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.8934258881175997
0.0,-1.0,-1.0,-0.6,0.6666666666666666,0.7454545454545455,0.7884615384615384,0.7503782148260211,1.3770491803278688,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.8836259697835859
0.0,-0.8,-1.0,-0.6,0.7192982456140351,0.7636363636363637,0.7884615384615384,0.774583963691377,1.3770491803278688,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.8787260106165788
0.0,-0.6,-1.0,-0.6,0.7192982456140351,0.8181818181818182,0.8076923076923077,0.7987897125567324,1.3333333333333333,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.8738260514495719
0.0,-0.4,0.0,-0.6,0.7017543859649122,0.8181818181818182,0.8653846153846154,0.8108925869894104,1.2459016393442623,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.8705594120049004
0.0,-0.2,0.0,-0.6,0.7017543859649122,0.8,0.8653846153846154,0.8048411497730711,1.3114754098360655,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.8738260514495719
0.0,0.0,0.0,-0.6,0.7017543859649122,0.8,0.8461538461538461,0.7987897125567324,1.3114754098360655,0.0,-0.7320508075688771,0.0,0.0,0.8721927317272365
0.0,0.2,1.0,-0.6,0.7017543859649122,0.8,0.8461538461538461,0.7987897125567324,1.3114754098360655,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.8705594120049004
0.0,0.4,1.0,-0.6,0.6842105263157895,0.8,0.8461538461538461,0.7927382753403938,1.2240437158469946,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.8672927725602296
0.0,0.6,1.0,-0.6,0.6842105263157895,0.7818181818181819,0.8461538461538461,0.7866868381240544,1.2240437158469946,-0.577350269189626,0.0,0.0,0.10714285714285714,0.8705594120049004
0.0,0.8,2.0,-0.6,0.7894736842105263,0.7818181818181819,0.8269230769230769,0.8169440242057491,1.2240437158469946,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.8836259697835859
0.0,1.0,2.0,-0.6,0.8245614035087719,0.8909090909090909,0.8269230769230769,0.8653555219364604,1.2240437158469946,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.899959167006942
0.0,1.2,2.0,-0.6,0.8245614035087719,0.9272727272727272,0.9423076923076923,0.9137670196671716,1.2459016393442623,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.916292364230299
0.5,-1.0,-1.0,-0.6,0.8947368421052632,0.9272727272727272,0.9807692307692307,0.9500756429652049,1.3114754098360655,0.2886751345948128,0.6339745962155615,0.0,0.25,0.9375255206206622
0.5,-0.8,-1.0,-0.6,0.9298245614035088,1.0,0.9807692307692307,0.9863842662632382,1.3114754098360655,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.95712535728869
0.5,-0.6,-1.0,-0.6,1.0,1.0363636363636364,1.0576923076923077,1.0468986384266261,1.289617486338798,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.9832584728460608
0.5,-0.4,0.0,-0.6,1.1403508771929824,1.1090909090909091,1.0961538461538463,1.1316187594553713,1.289617486338798,0.5,-0.3660254037844383,1.0,0.35714285714285715,1.024091465904451
0.5,-0.2,0.0,-0.6,1.087719298245614,1.2545454545454546,1.1730769230769231,1.1860816944024213,1.289617486338798,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,1.0600244997958357
0.5,0.0,0.0,-0.6,1.087719298245614,1.2,1.3269230769230769,1.2163388804841153,1.289617486338798,0.0,-0.7320508075688771,0.0,0.42857142857142855,1.0959575336872205
0.5,0.2,1.0,-0.6,1.087719298245614,1.2,1.2692307692307692,1.1981845688350985,1.2677595628415301,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.1318905675786037
0.5,0.4,1.0,-0.6,1.0701754385964912,1.2,1.2692307692307692,1.1921331316187593,1.2677595628415301,-0.5,-0.36602540378443876,0.0,0.5,1.1678236014699885
0.5,0.6,1.0,-0.6,1.0350877192982457,1.1818181818181819,1.2692307692307692,1.1739788199697427,1.3989071038251366,-0.577350269189626,0.0,0.0,0.5357142857142857,1.200489995916701
0.5,0.8,2.0,-0.6,1.280701754385965,1.1454545454545455,1.25,1.2405446293494713,1.4426229508196722,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,1.2462229481420997
0.5,1.0,2.0,-0.6,1.2982456140350878,1.4,1.2115384615384615,1.3192133131618757,1.4426229508196722,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.2903225806451621
0.5,1.2,2.0,-0.6,1.2982456140350878,1.4181818181818182,1.4807692307692308,1.409984871406959,1.530054644808743,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.3344222131482246
1.0,-1.0,-1.0,-0.6,1.2982456140350878,1.4181818181818182,1.5,1.4160363086232983,1.5737704918032787,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.371988566761944
1.0,-0.8,-1.0,-0.6,1.2982456140350878,1.4181818181818182,1.5,1.4160363086232983,1.6612021857923498,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.4062882809309927
1.0,-0.6,-1.0,-0.6,1.6140350877192982,1.4181818181818182,1.5,1.5249621785173981,1.8360655737704918,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.463454471212741
1.0,-0.4,0.0,-0.6,1.8245614035087718,1.7454545454545454,1.5,1.7065052950075648,1.7704918032786885,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.5271539403838315
1.0,-0.2,0.0,-0.6,1.7719298245614035,1.9636363636363636,1.8461538461538463,1.8698940998487146,1.7704918032786885,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.5908534095549216
1.0,0.0,0.0,-0.6,1.4035087719298245,1.9090909090909092,2.076923076923077,1.797276853252648,1.7704918032786885,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.6202531645569633
1.0,0.2,1.0,-0.6,1.4736842105263157,1.5272727272727273,2.019230769230769,1.6762481089258707,1.7486338797814207,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6561861984483466
1.0,0.4,1.0,-0.6,1.7719298245614035,1.6,1.6153846153846154,1.6762481089258707,1.7049180327868851,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.721518987341773
1.0,0.6,1.0,-0.6,1.7719298245614035,1.9090909090909092,1.6923076923076923,1.8033282904689871,2.010928961748634,-0.577350269189626,0.0,0.0,0.9642857142857143,1.7901184156798702
1.0,0.8,2.0,-0.6,1.6666666666666667,1.9090909090909092,2.019230769230769,1.8698940998487146,2.0327868852459017,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.826051449571255
-1.0,-0.8,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.026133115557370835
-1.0,-0.6,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.026133115557370835
-1.0,-0.4,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.026133115557370835
-1.0,-0.2,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.026133115557370835
-1.0,0.0,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.026133115557370835
-1.0,0.2,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.026133115557370835
-1.0,0.4,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.026133115557370835
-1.0,0.6,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.577350269189626,0.0,0.0,-0.75,0.026133115557370835
-1.0,0.8,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.026133115557370835
-1.0,1.0,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.026133115557370835
-1.0,1.2,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.026133115557370835
-0.5,-1.0,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.026133115557370835
-0.5,-0.8,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.026133115557370835
-0.5,-0.6,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.026133115557370835
-0.5,-0.4,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5,-0.3660254037844383,0.0,-0.5,0.026133115557370835
-0.5,-0.2,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.026133115557370835
-0.5,0.0,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.026133115557370835
-0.5,0.2,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.026133115557370835
-0.5,0.4,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.026133115557370835
-0.5,0.6,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.026133115557370835
-0.5,0.8,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.026133115557370835
-0.5,1.0,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.026133115557370835
-0.5,1.2,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.026133115557370835
0.0,-1.0,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.026133115557370835
0.0,-0.8,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.026133115557370835
0.0,-0.6,-1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.026133115557370835
0.0,-0.4,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.026133115557370835
0.0,-0.2,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.026133115557370835
0.0,0.0,0.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,0.0,-0.7320508075688771,0.0,0.0,0.026133115557370835
0.0,0.2,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.026133115557370835
0.0,0.4,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.026133115557370835
0.0,0.6,1.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.577350269189626,0.0,0.0,0.10714285714285714,0.026133115557370835
0.0,0.8,2.0,-0.4,-0.07017543859649122,0.0,0.0,0.0,0.32786885245901637,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.026133115557370835
0.0,1.0,2.0,-0.4,0.10526315789473684,0.0,0.0,0.0605143721633886,0.32786885245901637,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.04246631278072707
0.0,1.2,2.0,-0.4,0.2982456140350877,0.18181818181818182,0.0,0.18759455370650513,0.32786885245901637,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.07676602694977568
0.5,-1.0,-1.0,-0.4,0.2982456140350877,0.38181818181818183,0.19230769230769232,0.31467473524962164,0.32786885245901637,0.2886751345948128,0.6339745962155615,0.0,0.25,0.11106574111882428
0.5,-0.8,-1.0,-0.4,0.2982456140350877,0.38181818181818183,0.40384615384615385,0.38124054462934953,0.32786885245901637,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.14536545528787287
0.5,-0.6,-1.0,-0.4,0.2982456140350877,0.38181818181818183,0.40384615384615385,0.38124054462934953,0.32786885245901637,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.1796651694569215
0.5,-0.4,0.0,-0.4,0.38596491228070173,0.38181818181818183,0.40384615384615385,0.4114977307110442,0.32786885245901637,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.22213148223764856
0.5,-0.2,0.0,-0.4,0.38596491228070173,0.4727272727272727,0.40384615384615385,0.44175491679273815,0.32786885245901637,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.2645977950183756
0.5,0.0,0.0,-0.4,0.38596491228070173,0.4727272727272727,0.5,0.4720121028744328,0.32786885245901637,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.307064107799102
0.5,0.2,1.0,-0.4,0.38596491228070173,0.4727272727272727,0.5,0.4720121028744328,0.32786885245901637,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3495304205798291
0.5,0.4,1.0,-0.4,0.38596491228070173,0.4727272727272727,0.5,0.4720121028744328,0.32786885245901637,-0.5,-0.36602540378443876,0.0,0.5,0.3919967333605561
0.5,0.6,1.0,-0.4,0.38596491228070173,0.4727272727272727,0.5,0.4720121028744328,0.32786885245901637,-0.577350269189626,0.0,0.0,0.5357142857142857,0.4344630461412825
0.5,0.8,2.0,-0.4,0.47368421052631576,0.4727272727272727,0.5,0.5022692889561274,0.546448087431694,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.48509595753368806
0.5,1.0,2.0,-0.4,0.6491228070175439,0.5636363636363636,0.5,0.5930408472012106,0.7868852459016393,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5357288689260928
0.5,1.2,2.0,-0.4,0.6491228070175439,0.7454545454545455,0.5961538461538461,0.6838124054462938,0.7868852459016393,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.5683952633728061
1.0,-1.0,-1.0,-0.4,0.7368421052631579,0.7454545454545455,0.7884615384615384,0.774583963691377,0.7868852459016393,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.609228256431197
1.0,-0.8,-1.0,-0.4,0.8245614035087719,0.8363636363636363,0.7884615384615384,0.8350983358547657,0.7868852459016393,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.6582278481012664
1.0,-0.6,-1.0,-0.4,0.8245614035087719,0.9272727272727272,0.8846153846153846,0.895612708018155,0.8961748633879781,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.7072274397713358
1.0,-0.4,0.0,-0.4,1.0350877192982457,0.9272727272727272,0.9807692307692307,0.9984871406959155,0.8961748633879781,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.7676602694977546
1.0,-0.2,0.0,-0.4,1.0350877192982457,1.1454545454545455,0.9807692307692307,1.071104387291982,0.8961748633879781,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.8280930992241741
1.0,0.0,0.0,-0.4,1.0,1.1454545454545455,1.2115384615384615,1.1316187594553713,0.8961748633879781,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.8852592895059213
1.0,0.2,1.0,-0.4,0.8596491228070176,1.1090909090909091,1.2115384615384615,1.071104387291982,0.8961748633879781,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.9293589220089837
1.0,0.4,1.0,-0.4,0.9473684210526315,0.9636363636363636,1.1730769230769231,1.040847201210288,0.8961748633879781,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.9816251531237247
1.0,0.6,1.0,-0.4,0.9473684210526315,1.0545454545454545,1.0192307692307692,1.0226928895612715,1.005464480874317,-0.577350269189626,0.0,0.0,0.9642857142857143,1.033891384238465
1.0,0.8,2.0,-0.4,0.9824561403508771,1.0545454545454545,1.1153846153846154,1.0650529500756427,1.2240437158469946,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.0812576561861997
-1.0,-0.8,-1.0,-0.2,-0.43859649122807015,-0.38181818181818183,-0.40384615384615385,-0.38124054462934953,0.02185792349726776,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.3544303797468353
-1.0,-0.6,-1.0,-0.2,-0.3684210526315789,-0.38181818181818183,-0.40384615384615385,-0.3570347957639943,0.0,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.35933033891384225
-1.0,-0.4,0.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.40384615384615385,-0.3328290468986383,-0.06557377049180328,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.36259697835851307
-1.0,-0.2,0.0,-0.2,-0.3333333333333333,-0.3090909090909091,-0.3269230769230769,-0.296520423600605,-0.06557377049180328,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.3576970191915061
-1.0,0.0,0.0,-0.2,-0.3333333333333333,-0.2727272727272727,-0.3269230769230769,-0.28441754916792766,-0.1092896174863388,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.3527970600244992
-1.0,0.2,1.0,-0.2,-0.3333333333333333,-0.2727272727272727,-0.28846153846153844,-0.2723146747352497,-0.15300546448087432,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.3446304614128214
-1.0,0.4,1.0,-0.2,-0.3684210526315789,-0.2727272727272727,-0.28846153846153844,-0.28441754916792766,-0.13114754098360656,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.33646386280114293
-1.0,0.6,1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.28846153846153844,-0.296520423600605,-0.13114754098360656,-0.577350269189626,0.0,0.0,-0.75,-0.3299305839118006
-1.0,0.8,2.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.13114754098360656,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.3233973050224575
-1.0,1.0,2.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.13114754098360656,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.31686402613311515
-1.0,1.2,2.0,-0.2,-0.38596491228070173,-0.3090909090909091,-0.3269230769230769,-0.31467473524962164,-0.13114754098360656,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.31196406696610823
-0.5,-1.0,-1.0,-0.2,-0.38596491228070173,-0.32727272727272727,-0.3269230769230769,-0.32072617246596097,-0.13114754098360656,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.30706410779910126
-0.5,-0.8,-1.0,-0.2,-0.38596491228070173,-0.32727272727272727,-0.34615384615384615,-0.32677760968229963,-0.04371584699453552,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.30216414863209434
-0.5,-0.6,-1.0,-0.2,-0.3684210526315789,-0.32727272727272727,-0.34615384615384615,-0.32072617246596097,-0.04371584699453552,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.30216414863209434
-0.5,-0.4,0.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.34615384615384615,-0.31467473524962164,0.0,0.5,-0.3660254037844383,0.0,-0.5,-0.30216414863209434
-0.5,-0.2,0.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,0.0,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.3054307880767659
-0.5,0.0,0.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,0.0,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.3086974275214367
-0.5,0.2,1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.04371584699453552,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.31196406696610823
-0.5,0.4,1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.04371584699453552,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.31196406696610823
-0.5,0.6,1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.04371584699453552,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.31196406696610823
-0.5,0.8,2.0,-0.2,-0.38596491228070173,-0.3090909090909091,-0.3269230769230769,-0.31467473524962164,-0.04371584699453552,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.3135973866884436
-0.5,1.0,2.0,-0.2,-0.38596491228070173,-0.32727272727272727,-0.3269230769230769,-0.32072617246596097,-0.06557377049180328,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.31523070641077977
-0.5,1.2,2.0,-0.2,-0.38596491228070173,-0.32727272727272727,-0.34615384615384615,-0.32677760968229963,-0.06557377049180328,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.31523070641077977
0.0,-1.0,-1.0,-0.2,-0.3684210526315789,-0.32727272727272727,-0.34615384615384615,-0.32072617246596097,-0.06557377049180328,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.3135973866884436
0.0,-0.8,-1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.34615384615384615,-0.31467473524962164,-0.04371584699453552,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.31196406696610823
0.0,-0.6,-1.0,-0.2,-0.3684210526315789,-0.3090909090909091,-0.3269230769230769,-0.308623298033283,-0.04371584699453552,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.31196406696610823
0.0,-0.4,0.0,-0.2,-0.3333333333333333,-0.3090909090909091,-0.3269230769230769,-0.296520423600605,-0.04371584699453552,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.3086974275214367
0.0,-0.2,0.0,-0.2,-0.3333333333333333,-0.2727272727272727,-0.3269230769230769,-0.28441754916792766,-0.04371584699453552,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.3054307880767659
0.0,0.0,0.0,-0.2,-0.3333333333333333,-0.2727272727272727,-0.28846153846153844,-0.2723146747352497,-0.04371584699453552,0.0,-0.7320508075688771,0.0,0.0,-0.30216414863209434
0.0,0.2,1.0,-0.2,-0.3333333333333333,-0.2727272727272727,-0.28846153846153844,-0.2723146747352497,-0.04371584699453552,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.2988975091874228
