tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
1.0,0.4,1.0,-0.2,1.1627906976744187,1.25,1.375,1.2889812889812897,0.2903225806451613,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.217247097844114
1.0,0.6,1.0,-0.2,1.1627906976744187,1.275,1.25,1.2557172557172567,0.7419354838709677,-0.577350269189626,0.0,0.0,0.9642857142857143,1.3167495854063032
1.0,0.8,2.0,-0.2,1.1627906976744187,1.275,1.275,1.2640332640332648,1.2580645161290323,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3852957435046998
-1.0,-1.0,-1.0,0.0,-0.3023255813953488,-0.325,-0.325,-0.3243243243243244,-0.6129032258064516,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.29519071310116113
-1.0,-0.8,-1.0,0.0,-0.3023255813953488,-0.3,-0.325,-0.3160083160083155,-0.0967741935483871,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.2730790491984528
-1.0,-0.6,-1.0,0.0,-0.09302325581395349,-0.3,-0.3,-0.2328482328482326,-0.16129032258064516,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.26644555002764014
-1.0,-0.4,0.0,0.0,-0.09302325581395349,-0.075,-0.3,-0.15800415800415776,-0.2903225806451613,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.25538971807628547
-1.0,-0.2,0.0,0.0,-0.023255813953488372,-0.075,-0.075,-0.058212058212057924,-0.2903225806451613,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.22885572139303503
-1.0,0.0,0.0,0.0,-0.023255813953488372,0.0,-0.075,-0.033264033264032974,-0.3548387096774194,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.2023217247097846
-1.0,0.2,1.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,-0.3548387096774194,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.1713653952459921
-1.0,0.4,1.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,-0.3548387096774194,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.14040906578220058
-1.0,0.6,1.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,-0.3225806451612903,-0.577350269189626,0.0,0.0,-0.75,-0.10945273631840807
-1.0,0.8,2.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,-0.3225806451612903,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.08070757324488707
-1.0,1.0,2.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,-0.3225806451612903,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.051962410171365124
-1.0,1.2,2.0,0.0,-0.046511627906976744,0.0,0.0,-0.016632016632016033,-0.2903225806451613,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.025428413488114684
-0.5,-1.0,-1.0,0.0,-0.046511627906976744,-0.025,0.0,-0.024948024948024956,-0.2903225806451613,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.0011055831951357568
-0.5,-0.8,-1.0,0.0,-0.046511627906976744,-0.025,-0.025,-0.033264033264032974,0.0,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.023217247097844135
-0.5,-0.6,-1.0,0.0,-0.06976744186046512,-0.025,-0.025,-0.041580041580040986,0.0,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.025428413488114684
-0.5,-0.4,0.0,0.0,-0.06976744186046512,-0.05,-0.025,-0.04989604989604991,0.0967741935483871,0.5,-0.3660254037844383,0.0,-0.5,0.027639579878386198
-0.5,-0.2,0.0,0.0,-0.06976744186046512,-0.05,-0.05,-0.058212058212057924,0.0967741935483871,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.023217247097844135
-0.5,0.0,0.0,0.0,-0.09302325581395349,-0.05,-0.05,-0.06652806652806595,0.0967741935483871,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.016583747927031524
-0.5,0.2,1.0,0.0,-0.09302325581395349,-0.075,-0.05,-0.07484407484407486,0.0967741935483871,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.009950248756218916
-0.5,0.4,1.0,0.0,-0.09302325581395349,-0.075,-0.075,-0.08316008316008289,0.0967741935483871,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.003316749585406305
-0.5,0.6,1.0,0.0,-0.11627906976744186,-0.075,-0.075,-0.0914760914760909,0.0967741935483871,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.005527915975676853
-0.5,0.8,2.0,0.0,-0.13953488372093023,-0.1,-0.075,-0.10810810810810784,0.0967741935483871,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.016583747927031524
-0.5,1.0,2.0,0.0,-0.13953488372093023,-0.125,-0.1,-0.12474012474012477,0.06451612903225806,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.027639579878386198
-0.5,1.2,2.0,0.0,-0.11627906976744186,-0.125,-0.125,-0.12474012474012477,0.06451612903225806,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.03427307904919881
0.0,-1.0,-1.0,0.0,-0.09302325581395349,-0.1,-0.125,-0.10810810810810784,0.06451612903225806,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.0386954118297399
0.0,-0.8,-1.0,0.0,0.0,-0.075,-0.1,-0.058212058212057924,0.03225806451612903,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.03427307904919881
0.0,-0.6,-1.0,0.0,0.0,0.025,-0.075,-0.016632016632016033,0.03225806451612903,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.027639579878386198
0.0,-0.4,0.0,0.0,0.0,0.025,0.025,0.016632016632016938,0.03225806451612903,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.021006080707573586
0.0,-0.2,0.0,0.0,-0.023255813953488372,0.025,0.025,0.008316008316008924,0.0,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.016583747927031524
0.0,0.0,0.0,0.0,-0.023255813953488372,0.0,0.025,0.0,0.0,0.0,-0.7320508075688771,0.0,0.0,-0.009950248756218916
0.0,0.2,1.0,0.0,-0.023255813953488372,0.0,0.0,-0.008316008316008016,0.0,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.003316749585406305
0.0,0.4,1.0,0.0,-0.046511627906976744,0.0,0.0,-0.016632016632016033,-0.03225806451612903,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.0011055831951357568
0.0,0.6,1.0,0.0,-0.023255813953488372,-0.025,0.0,-0.016632016632016033,-0.06451612903225806,-0.577350269189626,0.0,0.0,0.10714285714285714,0.009950248756218916
0.0,0.8,2.0,0.0,0.06976744186046512,0.0,-0.025,0.016632016632016938,-0.06451612903225806,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.029850746268656744
0.0,1.0,2.0,0.0,0.11627906976744186,0.1,0.0,0.07484407484407486,-0.03225806451612903,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.054173576561636634
0.0,1.2,2.0,0.0,0.11627906976744186,0.15,0.1,0.12474012474012477,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.07628524046434501
0.5,-1.0,-1.0,0.0,0.23255813953488372,0.15,0.15,0.1829521829521836,0.12903225806451613,0.2886751345948128,0.6339745962155615,0.0,0.25,0.10724156992813752
0.5,-0.8,-1.0,0.0,0.3488372093023256,0.275,0.15,0.2661122661122665,0.12903225806451613,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.14040906578220058
0.5,-0.6,-1.0,0.0,0.46511627906976744,0.4,0.275,0.39085239085239126,0.12903225806451613,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.18463239358761732
0.5,-0.4,0.0,0.0,0.6046511627906976,0.525,0.4,0.523908523908524,0.0967741935483871,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.24212271973466026
0.5,-0.2,0.0,0.0,0.5813953488372093,0.675,0.525,0.6070686070686079,0.0967741935483871,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.29961304588170323
0.5,0.0,0.0,0.0,0.06976744186046512,0.65,0.675,0.46569646569646617,0.0967741935483871,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.3084577114427864
0.5,0.2,1.0,0.0,0.5581395348837209,0.1,0.65,0.4490644490644492,0.06451612903225806,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3637368711995578
0.5,0.4,1.0,0.0,0.5581395348837209,0.625,0.1,0.44074844074844116,0.0967741935483871,-0.5,-0.36602540378443876,0.0,0.5,0.42122719734660075
0.5,0.6,1.0,0.0,0.5348837209302325,0.625,0.625,0.6070686070686079,0.22580645161290322,-0.577350269189626,0.0,0.0,0.5357142857142857,0.4742951907131016
0.5,0.8,2.0,0.0,0.8372093023255814,0.6,0.625,0.7068607068607077,0.2903225806451613,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5472636815920403
0.5,1.0,2.0,0.0,0.9767441860465116,0.925,0.6,0.8565488565488574,0.2903225806451613,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.6290768380320622
0.5,1.2,2.0,0.0,1.0232558139534884,1.075,0.925,1.0311850311850321,0.45161290322580644,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.7153123272526262
1.0,-1.0,-1.0,0.0,1.0465116279069768,1.125,1.075,1.106029106029107,0.6129032258064516,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.7927031509121069
1.0,-0.8,-1.0,0.0,0.6511627906976745,1.15,1.125,0.9896049896049902,0.7741935483870968,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8214483139856279
1.0,-0.6,-1.0,0.0,1.2325581395348837,0.725,1.15,1.0644490644490652,0.967741935483871,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.8944168048645667
1.0,-0.4,0.0,0.0,1.6046511627906976,1.35,0.725,1.2640332640332648,0.9354838709677419,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.9894969596462146
1.0,-0.2,0.0,0.0,1.4651162790697674,1.75,1.35,1.555093555093556,0.22580645161290322,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.073521282476507
1.0,0.0,0.0,0.0,1.1627906976744187,1.6,1.75,1.5301455301455311,0.9032258064516129,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.1774461028192382
1.0,0.2,1.0,0.0,1.1395348837209303,1.275,1.6,1.3638253638253646,0.9032258064516129,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.2327252625760097
1.0,0.4,1.0,0.0,1.186046511627907,1.25,1.275,1.2640332640332648,0.8709677419354839,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.2924267551133233
1.0,0.6,1.0,0.0,1.2093023255813953,1.3,1.25,1.2806652806652816,1.2903225806451613,-0.577350269189626,0.0,0.0,0.9642857142857143,1.3565505804311788
1.0,0.8,2.0,0.0,1.2325581395348837,1.325,1.3,1.3139293139293147,1.4838709677419355,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3941404090657838
-1.0,-0.8,-1.0,0.2,-0.8837209302325582,-0.925,-0.95,-0.9397089397089394,-0.8709677419354839,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.9806522940851305
-1.0,-0.6,-1.0,0.2,-0.7674418604651163,-0.925,-0.925,-0.8898128898128895,-0.8387096774193549,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.9850746268656726
-1.0,-0.4,0.0,0.2,-0.7674418604651163,-0.8,-0.925,-0.8482328482328485,-0.967741935483871,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.9917081260364852
-1.0,-0.2,0.0,0.2,-0.7906976744186046,-0.8,-0.8,-0.8149688149688146,-1.8387096774193548,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.9917081260364852
-1.0,0.0,0.0,0.2,-0.7906976744186046,-0.825,-0.8,-0.8232848232848236,-1.1935483870967742,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.9320066334991717
-1.0,0.2,1.0,0.2,-0.32558139534883723,-0.825,-0.825,-0.6652806652806649,-1.2258064516129032,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.8723051409618582
-1.0,0.4,1.0,0.2,-0.7906976744186046,-0.325,-0.825,-0.6652806652806649,-1.2258064516129032,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.854615809839691
-1.0,0.6,1.0,0.2,-0.8604651162790697,-0.825,-0.325,-0.6902286902286898,-1.1612903225806452,-0.577350269189626,0.0,0.0,-0.75,-0.8435599778883373
-1.0,0.8,2.0,0.2,-0.9069767441860465,-0.9,-0.825,-0.8981288981288984,-1.1290322580645162,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8413488114980657
-1.0,1.0,2.0,0.2,-0.9069767441860465,-0.95,-0.9,-0.9397089397089394,-1.1290322580645162,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8413488114980657
-1.0,1.2,2.0,0.2,-0.8837209302325582,-0.95,-0.95,-0.9480249480249483,-1.096774193548387,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8391376451077952
-0.5,-1.0,-1.0,0.2,-0.9069767441860465,-0.925,-0.95,-0.9480249480249483,-1.096774193548387,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.8413488114980657
-0.5,-0.8,-1.0,0.2,-0.9069767441860465,-0.95,-0.925,-0.9480249480249483,-0.9354838709677419,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8435599778883373
-0.5,-0.6,-1.0,0.2,-0.8604651162790697,-0.95,-0.95,-0.9397089397089394,-0.9354838709677419,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.8524046434494204
-0.5,-0.4,0.0,0.2,-0.8604651162790697,-0.9,-0.95,-0.9230769230769234,-0.967741935483871,0.5,-0.3660254037844383,0.0,-0.5,-0.8612493090105036
-0.5,-0.2,0.0,0.2,-0.9069767441860465,-0.9,-0.9,-0.9230769230769234,-0.967741935483871,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.8723051409618582
-0.5,0.0,0.0,0.2,-0.9302325581395349,-0.95,-0.9,-0.9480249480249483,-0.3225806451612903,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.8855721393034834
-0.5,0.2,1.0,0.2,-0.9302325581395349,-0.975,-0.95,-0.9729729729729732,-0.967741935483871,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.9430624654505264
-0.5,0.4,1.0,0.2,-0.9534883720930233,-0.975,-0.975,-0.9896049896049893,-1.064516129032258,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.9585406301824222
-0.5,0.6,1.0,0.2,-1.0,-1.0,-0.975,-1.0145530145530142,-1.1290322580645162,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.9718076285240473
-0.5,0.8,2.0,0.2,-1.0,-1.05,-1.0,-1.0395010395010391,-1.1290322580645162,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.9806522940851305
-0.5,1.0,2.0,0.2,-0.9767441860465116,-1.05,-1.05,-1.047817047817048,-1.096774193548387,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.9872857932559431
-0.5,1.2,2.0,0.2,-1.0,-1.025,-1.05,-1.047817047817048,-1.1290322580645162,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.9983416252072979
0.0,-1.0,-1.0,0.2,-0.9767441860465116,-1.05,-1.025,-1.0395010395010391,-1.1290322580645162,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-1.0049751243781104
0.0,-0.8,-1.0,0.2,-0.8604651162790697,-1.025,-1.05,-0.9979209979209982,-1.064516129032258,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-1.0005527915975683
0.0,-0.6,-1.0,0.2,-0.8604651162790697,-0.9,-1.025,-0.9480249480249483,-1.064516129032258,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-1.0005527915975683
0.0,-0.4,0.0,0.2,-0.8604651162790697,-0.9,-0.9,-0.9064449064449064,-1.1290322580645162,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-1.0005527915975683
0.0,-0.2,0.0,0.2,-0.8372093023255814,-0.9,-0.9,-0.8981288981288984,-1.1612903225806452,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.9939192924267557
0.0,0.0,0.0,0.2,-0.8372093023255814,-0.875,-0.9,-0.8898128898128895,-1.1612903225806452,0.0,-0.7320508075688771,0.0,0.0,-0.9850746268656726
0.0,0.2,1.0,0.2,-0.8372093023255814,-0.875,-0.875,-0.8814968814968814,-1.1935483870967742,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.9762299613045894
0.0,0.4,1.0,0.2,-0.8837209302325582,-0.875,-0.875,-0.8981288981288984,-1.2580645161290323,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.9695964621337768
0.0,0.6,1.0,0.2,-0.813953488372093,-0.925,-0.875,-0.8898128898128895,-1.2580645161290323,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.9519071310116095
0.0,0.8,2.0,0.2,-0.7441860465116279,-0.85,-0.925,-0.8565488565488565,-1.2258064516129032,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.9275843007186296
0.0,1.0,2.0,0.2,-0.5813953488372093,-0.775,-0.85,-0.7484407484407487,-1.2580645161290323,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.8899944720840255
0.0,1.2,2.0,0.2,-0.5116279069767442,-0.6,-0.775,-0.6403326403326399,-1.2258064516129032,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.8435599778883373
0.5,-1.0,-1.0,0.2,-0.4418604651162791,-0.525,-0.6,-0.532224532224532,-1.064516129032258,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.7927031509121069
0.5,-0.8,-1.0,0.2,-0.2558139534883721,-0.45,-0.525,-0.4158004158004153,-1.064516129032258,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.735212824765064
0.5,-0.6,-1.0,0.2,-0.06976744186046512,-0.25,-0.45,-0.2577962577962576,-1.064516129032258,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.6600331674958547
0.5,-0.4,0.0,0.2,-0.09302325581395349,-0.05,-0.25,-0.13305613305613279,-1.032258064516129,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.587064676616916
0.5,-0.2,0.0,0.2,-0.09302325581395349,-0.075,-0.05,-0.07484407484407486,-1.032258064516129,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.5163073521282479
0.5,0.0,0.0,0.2,-0.18604651162790697,-0.075,-0.075,-0.11642411642411585,-1.032258064516129,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.4543946932006638
0.5,0.2,1.0,0.2,-0.06976744186046512,-0.175,-0.075,-0.10810810810810784,-1.096774193548387,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.3814262023217251
0.5,0.4,1.0,0.2,-0.09302325581395349,-0.05,-0.175,-0.10810810810810784,-1.0,-0.5,-0.36602540378443876,0.0,0.5,-0.3062465450525158
0.5,0.6,1.0,0.2,-0.06976744186046512,-0.075,-0.05,-0.06652806652806595,-0.9032258064516129,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.23548922056384766
0.5,0.8,2.0,0.2,0.20930232558139536,-0.05,-0.075,0.033264033264033877,-0.6774193548387096,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.14483139856274166
0.5,1.0,2.0,0.2,0.5116279069767442,0.25,-0.05,0.24948024948024955,-0.5806451612903226,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.04090657822001142
0.5,1.2,2.0,0.2,0.5813953488372093,0.575,0.25,0.4823284823284831,-0.4838709677419355,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.0630182421227198
1.0,-1.0,-1.0,0.2,0.627906976744186,0.65,0.575,0.6320166320166328,-0.22580645161290322,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.1647318960751795
1.0,-0.8,-1.0,0.2,0.627906976744186,0.7,0.65,0.6735966735966737,0.03225806451612903,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.24875621890547286
1.0,-0.6,-1.0,0.2,0.9302325581395349,0.7,0.7,0.7983367983367986,0.0,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.34383637368711994
1.0,-0.4,0.0,0.2,1.302325581395349,1.025,0.7,1.0395010395010402,0.0,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.4765063571033722
1.0,-0.2,0.0,0.2,1.1395348837209303,1.425,1.025,1.2224532224532227,-0.12903225806451613,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.5936981757877287
1.0,0.0,0.0,0.2,0.8372093023255814,1.25,1.425,1.18918918918919,0.03225806451612903,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.6909894969596472
1.0,0.2,1.0,0.2,0.6976744186046512,0.925,1.25,0.9729729729729732,0.0,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.7639579878385859
1.0,0.4,1.0,0.2,0.813953488372093,0.775,0.925,0.8565488565488574,0.03225806451612903,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.8501934770591498
1.0,0.6,1.0,0.2,0.8372093023255814,0.9,0.775,0.8565488565488574,0.41935483870967744,-0.577350269189626,0.0,0.0,0.9642857142857143,0.9364289662797137
1.0,0.8,2.0,0.2,0.7906976744186046,0.925,0.9,0.8898128898128904,0.8387096774193549,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.9917081260364852
-1.0,-0.8,-1.0,0.4,0.3488372093023256,0.4,0.4,0.39085239085239126,0.6451612903225806,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.46323935876174693
-1.0,-0.6,-1.0,0.4,0.46511627906976744,0.4,0.4,0.4324324324324332,0.6129032258064516,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.4720840243228311
-1.0,-0.4,0.0,0.4,0.4883720930232558,0.525,0.4,0.4823284823284831,0.5806451612903226,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.4853510226644563
-1.0,-0.2,0.0,0.4,0.5581395348837209,0.55,0.525,0.557172557172558,0.5806451612903226,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.5074626865671646
-1.0,0.0,0.0,0.4,0.5581395348837209,0.625,0.55,0.5904365904365909,0.6129032258064516,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.529574350469873
-1.0,0.2,1.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.6129032258064516,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.5494748479823108
-1.0,0.4,1.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.5806451612903226,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.5693753454947487
-1.0,0.6,1.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.6129032258064516,-0.577350269189626,0.0,0.0,-0.75,0.591487009397458
-1.0,0.8,2.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.6129032258064516,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.6113875069098959
-1.0,1.0,2.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.6129032258064516,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.6312880044223337
-1.0,1.2,2.0,0.4,0.5348837209302325,0.625,0.625,0.6070686070686079,0.6129032258064516,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.6489773355445
-0.5,-1.0,-1.0,0.4,0.5348837209302325,0.6,0.625,0.5987525987525989,0.6129032258064516,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.6666666666666673
-0.5,-0.8,-1.0,0.4,0.5348837209302325,0.6,0.6,0.5904365904365909,0.7741935483870968,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.6843559977888346
-0.5,-0.6,-1.0,0.4,0.4883720930232558,0.6,0.6,0.573804573804574,0.8064516129032258,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.6865671641791051
-0.5,-0.4,0.0,0.4,0.5348837209302325,0.55,0.6,0.573804573804574,0.9032258064516129,0.5,-0.3660254037844383,0.0,-0.5,0.6909894969596472
-0.5,-0.2,0.0,0.4,0.5348837209302325,0.6,0.55,0.573804573804574,0.9032258064516129,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.6887783305693757
-0.5,0.0,0.0,0.4,0.5581395348837209,0.6,0.6,0.5987525987525989,0.9032258064516129,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.6887783305693757
-0.5,0.2,1.0,0.4,0.5581395348837209,0.625,0.6,0.6070686070686079,0.9032258064516129,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.6887783305693757
-0.5,0.4,1.0,0.4,0.5581395348837209,0.625,0.625,0.6153846153846159,0.9032258064516129,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.6887783305693757
-0.5,0.6,1.0,0.4,0.5348837209302325,0.625,0.625,0.6070686070686079,0.9032258064516129,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.6865671641791051
-0.5,0.8,2.0,0.4,0.5348837209302325,0.6,0.625,0.5987525987525989,0.9032258064516129,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.6843559977888346
-0.5,1.0,2.0,0.4,0.5116279069767442,0.6,0.6,0.5821205821205829,0.8709677419354839,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.6799336650082926
-0.5,1.2,2.0,0.4,0.5813953488372093,0.575,0.6,0.5987525987525989,0.8709677419354839,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.6843559977888346
0.0,-1.0,-1.0,0.4,0.5581395348837209,0.65,0.575,0.6070686070686079,0.8709677419354839,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.6865671641791051
0.0,-0.8,-1.0,0.4,0.6046511627906976,0.625,0.65,0.6403326403326408,0.8064516129032258,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.6932006633499177
0.0,-0.6,-1.0,0.4,0.6046511627906976,0.675,0.625,0.6486486486486488,0.8709677419354839,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.7042564953012724
0.0,-0.4,0.0,0.4,0.5813953488372093,0.675,0.675,0.6569646569646578,0.8709677419354839,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.7086788280818135
0.0,-0.2,0.0,0.4,0.5813953488372093,0.65,0.675,0.6486486486486488,0.9032258064516129,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.7131011608623555
0.0,0.0,0.0,0.4,0.5813953488372093,0.65,0.65,0.6403326403326408,0.9032258064516129,0.0,-0.7320508075688771,0.0,0.0,0.7153123272526262
0.0,0.2,1.0,0.4,0.5813953488372093,0.65,0.65,0.6403326403326408,0.9032258064516129,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.7175234936428977
0.0,0.4,1.0,0.4,0.5581395348837209,0.65,0.65,0.6320166320166328,0.8709677419354839,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.7175234936428977
