tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.2,0.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,0.8387096774193549,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.5233532934131737
-0.5,0.0,0.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,0.8387096774193549,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6383233532934133
-0.5,0.2,1.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.06451612903225806,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7532934131736528
-0.5,0.4,1.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.3870967741935484,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.8011976047904197
-0.5,0.6,1.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.3870967741935484,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.8251497005988027
-0.5,0.8,2.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.5483870967741935,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.8491017964071865
-0.5,1.0,2.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.5483870967741935,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.8610778443113775
-0.5,1.2,2.0,-0.8,-0.6388888888888888,-0.6808510638297872,-0.6850828729281768,-0.6808510638297878,-0.7096774193548387,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.8778443113772465
0.0,-1.0,-1.0,-0.8,-0.6388888888888888,-0.723404255319149,-0.6850828729281768,-0.6950354609929078,-0.7096774193548387,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.8826347305389224
0.0,-0.8,-1.0,-0.8,-0.6388888888888888,-0.723404255319149,-0.7292817679558011,-0.7092198581560286,-0.7096774193548387,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.8874251497005994
0.0,-0.6,-1.0,-0.8,-0.6388888888888888,-0.723404255319149,-0.7292817679558011,-0.7092198581560286,-0.7096774193548387,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.8922155688622764
0.0,-0.4,0.0,-0.8,-0.5462962962962963,-0.723404255319149,-0.7292817679558011,-0.6737588652482269,-0.7096774193548387,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.8850299401197614
0.0,-0.2,0.0,-0.8,-0.4537037037037037,-0.6170212765957447,-0.7292817679558011,-0.6028368794326243,-0.7096774193548387,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.8658682634730545
0.0,0.0,0.0,-0.8,-0.4537037037037037,-0.5106382978723404,-0.6187845303867403,-0.5319148936170217,-0.7096774193548387,0.0,-0.7320508075688771,0.0,0.0,-0.8467065868263476
0.0,0.2,1.0,-0.8,-0.4537037037037037,-0.5106382978723404,-0.5082872928176796,-0.49645390070921996,-0.7096774193548387,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.8275449101796416
0.0,0.4,1.0,-0.8,-0.3425925925925926,-0.5106382978723404,-0.5082872928176796,-0.45390070921985826,-0.7096774193548387,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.7940119760479047
0.0,0.6,1.0,-0.8,-0.3425925925925926,-0.3829787234042553,-0.5082872928176796,-0.4113475177304965,-0.7096774193548387,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.7604790419161679
0.0,0.8,2.0,-0.8,-0.3425925925925926,-0.3829787234042553,-0.3756906077348066,-0.3687943262411348,-0.7096774193548387,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.726946107784432
0.0,1.0,2.0,-0.8,-0.3425925925925926,-0.3829787234042553,-0.3756906077348066,-0.3687943262411348,-0.7741935483870968,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.6934131736526951
0.0,1.2,2.0,-0.8,-0.3055555555555556,-0.3829787234042553,-0.3756906077348066,-0.3546099290780139,-0.7741935483870968,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.6502994011976052
0.5,-1.0,-1.0,-0.8,-0.28703703703703703,-0.3404255319148936,-0.3756906077348066,-0.3333333333333331,-0.7741935483870968,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.6047904191616774
0.5,-0.8,-1.0,-0.8,-0.5092592592592593,-0.3191489361702128,-0.3314917127071823,-0.3971631205673757,-0.7741935483870968,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.5880239520958085
0.5,-0.6,-1.0,-0.8,-0.32407407407407407,-0.574468085106383,-0.30939226519337015,-0.4042553191489365,-0.6129032258064516,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.5473053892215576
0.5,-0.4,0.0,-0.8,-0.1388888888888889,-0.3617021276595745,-0.574585635359116,-0.3475177304964539,-0.45161290322580644,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.49461077844311374
0.5,-0.2,0.0,-0.8,-0.1388888888888889,-0.14893617021276595,-0.35359116022099446,-0.20567375886524786,-0.45161290322580644,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.45389221556886294
