tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-1.0,-1.0,-0.6,-0.059593023255813955,-0.041666666666666664,-0.008468595624558928,-0.05574572127139363,0.33766233766233766,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.03087971274685817
-0.5,-0.8,-1.0,-0.6,-0.059593023255813955,-0.041666666666666664,-0.008468595624558928,-0.05574572127139363,0.24242424242424243,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.022980251346499104
-0.5,-0.6,-1.0,-0.6,0.13226744186046513,-0.041666666666666664,-0.008468595624558928,0.008801955990220047,0.24242424242424243,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.03877917414721724
-0.5,-0.4,0.0,-0.6,0.036337209302325583,0.14798850574712644,-0.008468595624558928,0.04107579462102688,0.24242424242424243,0.5,-0.3660254037844383,0.0,-0.5,0.0466786355475763
-0.5,-0.2,0.0,-0.6,-0.059593023255813955,0.05316091954022988,0.17784050811573748,0.04107579462102688,0.24242424242424243,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.0466786355475763
-0.5,0.0,0.0,-0.6,0.7136627906976745,-0.041666666666666664,0.08468595624558928,0.23667481662591738,0.24242424242424243,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.11035308198683479
-0.5,0.2,1.0,-0.6,0.7136627906976745,0.7227011494252874,-0.008468595624558928,0.464547677261613,0.24242424242424243,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.1740275284260916
-0.5,0.4,1.0,-0.6,0.5218023255813954,0.7227011494252874,0.7424135497529993,0.6601466992665035,0.24242424242424243,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.22190305206463196
-0.5,0.6,1.0,-0.6,0.5218023255813954,0.5330459770114943,0.7424135497529993,0.5955990220048898,0.24242424242424243,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.2697785757031723
-0.5,0.8,2.0,-0.6,0.5218023255813954,0.5330459770114943,0.5561044460127029,0.5310513447432761,0.24242424242424243,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.317654099341711
-0.5,1.0,2.0,-0.6,0.5218023255813954,0.5330459770114943,0.5561044460127029,0.5310513447432761,0.24242424242424243,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.3655296229802513
-0.5,1.2,2.0,-0.6,0.5218023255813954,0.5330459770114943,0.5561044460127029,0.5310513447432761,0.24242424242424243,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.4134051466187917
0.0,-1.0,-1.0,-0.6,-0.059593023255813955,0.5330459770114943,0.5561044460127029,0.33545232273838566,0.24242424242424243,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.4134051466187917
0.0,-0.8,-1.0,-0.6,-0.059593023255813955,-0.041666666666666664,0.5561044460127029,0.13985330073349686,0.4329004329004329,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.4134051466187917
0.0,-0.6,-1.0,-0.6,-0.059593023255813955,-0.041666666666666664,-0.008468595624558928,-0.05574572127139363,0.33766233766233766,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.3976062238180736
0.0,-0.4,0.0,-0.6,0.6177325581395349,-0.041666666666666664,-0.008468595624558928,0.1721271393643037,0.24242424242424243,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.44548174745661223
0.0,-0.2,0.0,-0.6,0.6671511627906976,0.6278735632183908,-0.008468595624558928,0.4166259168704155,1.0101010101010102,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.5053261520047881
0.0,0.0,0.0,-0.6,0.6671511627906976,0.6767241379310345,0.6492589978828511,0.6611246943765273,1.0101010101010102,0.0,-0.7320508075688771,0.0,0.0,0.5014961101137038
0.0,0.2,1.0,-0.6,0.6671511627906976,0.6767241379310345,0.6972477064220184,0.6777506112469436,0.8196248196248196,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.49766606822262116
0.0,0.4,1.0,-0.6,1.0537790697674418,0.6767241379310345,0.6972477064220184,0.8078239608801948,0.8196248196248196,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.541472172351885
0.0,0.6,1.0,-0.6,1.004360465116279,1.0589080459770115,0.6972477064220184,0.9212713936430316,0.8196248196248196,-0.577350269189626,0.0,0.0,0.10714285714285714,0.5812088569718725
0.0,0.8,2.0,-0.6,1.004360465116279,1.0100574712643677,1.0726887791107975,1.0347188264058682,0.8196248196248196,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.6209455415918618
0.0,1.0,2.0,-0.6,0.8125,1.0100574712643677,1.0247000705716303,0.9535452322738384,0.8196248196248196,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6448833034111311
0.0,1.2,2.0,-0.6,0.8125,0.8204022988505747,1.0247000705716303,0.8889975550122247,0.24242424242424243,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6688210652304004
0.5,-1.0,-1.0,-0.6,0.8125,0.8204022988505747,0.8383909668313339,0.824449877750611,0.24242424242424243,0.2886751345948128,0.6339745962155615,0.0,0.25,0.74063435068821
0.5,-0.8,-1.0,-0.6,0.8125,0.8204022988505747,0.8383909668313339,0.824449877750611,0.24242424242424243,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.8124476361460198
0.5,-0.6,-1.0,-0.6,0.7136627906976745,0.8204022988505747,0.8383909668313339,0.7911980440097803,0.9148629148629148,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.8761220825852782
0.5,-0.4,0.0,-0.6,0.7136627906976745,0.7227011494252874,0.8383909668313339,0.7579462102689478,0.963924963924964,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.8840215439856374
0.5,-0.2,0.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,0.963924963924964,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.88785158587672
0.5,0.0,0.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,0.963924963924964,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.8916816277678042
0.5,0.2,1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.3477633477633477,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.8955116696588868
0.5,0.4,1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.2987012987012987,-0.5,-0.36602540378443876,0.0,0.5,0.8675044883303411
0.5,0.6,1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.2987012987012987,-0.577350269189626,0.0,0.0,0.5357142857142857,0.8435667265110718
0.5,0.8,2.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.1082251082251082,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.8196289646918008
0.5,1.0,2.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.1082251082251082,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.8114901256732495
0.5,1.2,2.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.1082251082251082,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.8033512866546983
1.0,-1.0,-1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.1082251082251082,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.7952124476361455
1.0,-0.8,-1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.0101010101010102,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.7870736086175942
1.0,-0.6,-1.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.0101010101010102,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.7870736086175942
1.0,-0.4,0.0,-0.6,0.7136627906976745,0.7227011494252874,0.7424135497529993,0.7246943765281172,1.0101010101010102,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.7870736086175942
1.0,-0.2,0.0,-0.6,0.8590116279069767,0.7227011494252874,0.7424135497529993,0.7735941320293402,1.0101010101010102,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.7990424895272298
1.0,0.0,0.0,-0.6,0.6177325581395349,0.8663793103448276,0.7424135497529993,0.7413202933985333,1.0101010101010102,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.7911430281268707
1.0,0.2,1.0,-0.6,0.6177325581395349,0.6278735632183908,0.8835568101623148,0.7090464547677265,1.0101010101010102,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.7832435667265116
1.0,0.4,1.0,-0.6,0.6177325581395349,0.6278735632183908,0.6492589978828511,0.6278728606356967,1.0101010101010102,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.7753441053261526
1.0,0.6,1.0,-0.6,0.6177325581395349,0.6278735632183908,0.6492589978828511,0.6278728606356967,1.0101010101010102,-0.577350269189626,0.0,0.0,0.9642857142857143,0.7674446439257935
1.0,0.8,2.0,-0.6,0.6177325581395349,0.6278735632183908,0.6492589978828511,0.6278728606356967,1.0101010101010102,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.7595451825254345
-1.0,-0.8,-1.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,-0.455988455988456,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.6271693596648716
-1.0,-0.6,-1.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,-0.455988455988456,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.6271693596648716
-1.0,-0.4,0.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,-0.455988455988456,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.6271693596648716
-1.0,-0.2,0.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,-0.455988455988456,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.6271693596648716
-1.0,0.0,0.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,0.08658008658008658,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.6271693596648716
-1.0,0.2,1.0,-0.4,-0.7630813953488372,-0.7370689655172413,-0.6916019760056458,-0.765770171149144,-0.455988455988456,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.6721723518850987
-1.0,0.4,1.0,-0.4,-0.8357558139534884,-0.7370689655172413,-0.6916019760056458,-0.7902200488997556,-0.455988455988456,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6781567923399165
-1.0,0.6,1.0,-0.4,-0.47238372093023256,-0.8089080459770115,-0.6916019760056458,-0.6924205378973103,-0.455988455988456,-0.577350269189626,0.0,0.0,-0.75,-0.6542190305206463
-1.0,0.8,2.0,-0.4,-0.8357558139534884,-0.44971264367816094,-0.7621736062103035,-0.7168704156479219,-0.455988455988456,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6602034709754641
-1.0,1.0,2.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.40931545518701484,-0.7168704156479219,-0.455988455988456,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.666187911430281
-1.0,1.2,2.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6721723518850987
-0.5,-1.0,-1.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.6781567923399165
-0.5,-0.8,-1.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6841412327947334
-0.5,-0.6,-1.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.6901256732495512
-0.5,-0.4,0.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.5,-0.3660254037844383,0.0,-0.5,-0.6961101137043689
-0.5,-0.2,0.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7020945541591859
-0.5,0.0,0.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.455988455988456,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.7080789946140036
-0.5,0.2,1.0,-0.4,-0.8357558139534884,-0.8089080459770115,-0.7621736062103035,-0.8391198044009778,-0.5281385281385281,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7140634350688213
-0.5,0.4,1.0,-0.4,-0.43459302325581395,-0.8089080459770115,-0.7621736062103035,-0.7041564792176037,-0.1673881673881674,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6810293237582289
-0.5,0.6,1.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.7621736062103035,-0.5691931540342297,-0.5281385281385281,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.6779174147217235
-0.5,0.8,2.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.6448833034111311
-0.5,1.0,2.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.6118491921005386
-0.5,1.2,2.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.5788150807899461
0.0,-1.0,-1.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.5457809694793537
0.0,-0.8,-1.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.5127468581687612
0.0,-0.6,-1.0,-0.4,-0.43459302325581395,-0.41235632183908044,-0.3726182074805928,-0.43422982885085565,-0.5281385281385281,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.4797127468581688
0.0,-0.4,0.0,-0.4,-0.28924418604651164,-0.41235632183908044,-0.3726182074805928,-0.38533007334963343,-0.5281385281385281,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.43470975463794165
0.0,-0.2,0.0,-0.4,0.3997093023255814,-0.2686781609195402,-0.3726182074805928,-0.10464547677261668,-0.5281385281385281,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.332974266906044
0.0,0.0,0.0,-0.4,0.3997093023255814,0.41235632183908044,-0.23147494707127736,0.17603911980440093,-0.5281385281385281,0.0,-0.7320508075688771,0.0,0.0,-0.23123877917414723
0.0,0.2,1.0,-0.4,0.3997093023255814,0.41235632183908044,0.43754410726887794,0.40782396088019546,-0.12987012987012986,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.12950329144225042
0.0,0.4,1.0,-0.4,0.2543604651162791,0.41235632183908044,0.43754410726887794,0.35892420537897246,-0.12987012987012986,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.07277079593057993
0.0,0.6,1.0,-0.4,0.10901162790697674,0.2686781609195402,0.43754410726887794,0.261124694376528,-0.12987012987012986,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.02800718132854578
0.0,0.8,2.0,-0.4,0.10901162790697674,0.125,0.2964008468595625,0.16332518337408367,-0.12987012987012986,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.016756433273488372
0.0,1.0,2.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,-0.12987012987012986,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.061520047875524196
0.0,1.2,2.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,-0.12987012987012986,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.10628366247755835
0.5,-1.0,-1.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,-0.12987012987012986,0.2886751345948128,0.6339745962155615,0.0,0.25,0.1510472770795925
0.5,-0.8,-1.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,-0.12987012987012986,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.19581089168162832
0.5,-0.6,-1.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,0.01443001443001443,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.24057450628366248
0.5,-0.4,0.0,-0.4,0.10901162790697674,0.125,0.155257586450247,0.1144254278728606,0.6984126984126984,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.2733692399760628
0.5,-0.2,0.0,-0.4,0.14680232558139536,0.125,0.155257586450247,0.12713936430317788,0.6984126984126984,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.252543387193298
0.5,0.0,0.0,-0.4,0.14680232558139536,0.16235632183908047,0.155257586450247,0.13985330073349686,0.6984126984126984,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.23171753441053317
0.5,0.2,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.5541125541125541,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.21089168162776836
0.5,0.4,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,-0.5,-0.36602540378443876,0.0,0.5,0.2020347097546374
0.5,0.6,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,-0.577350269189626,0.0,0.0,0.5357142857142857,0.2051466187911436
0.5,0.8,2.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.20825852782764812
0.5,1.0,2.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.21137043686415263
0.5,1.2,2.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.21448234590065884
1.0,-1.0,-1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.21759425493716336
1.0,-0.8,-1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2207061639736679
1.0,-0.6,-1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.4098124098124098,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.22381807301017412
1.0,-0.4,0.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.22692998204667864
1.0,-0.2,0.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.22692998204667864
1.0,0.0,0.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.22692998204667864
1.0,0.2,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.22692998204667864
1.0,0.4,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.22692998204667864
1.0,0.6,1.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,-0.577350269189626,0.0,0.0,0.9642857142857143,0.22692998204667864
1.0,0.8,2.0,-0.4,0.14680232558139536,0.16235632183908047,0.19195483415666903,0.15256723716381415,0.44733044733044736,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.22692998204667864
-1.0,-0.8,-1.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,-0.09523809523809523,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.25110712148414094
-1.0,-0.6,-1.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,-0.09523809523809523,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.25254338719329716
-1.0,-0.4,0.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,-0.09523809523809523,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.25397965290245333
-1.0,-0.2,0.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,-0.09523809523809523,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.25541591861160956
-1.0,0.0,0.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,0.6897546897546898,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.25685218432076573
-1.0,0.2,1.0,-0.2,-0.4171511627906977,-0.39511494252873564,-0.35568101623147497,-0.4166259168704155,-0.07215007215007214,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.3233991621783366
-1.0,0.4,1.0,-0.2,-0.39098837209302323,-0.39511494252873564,-0.35568101623147497,-0.40782396088019546,-0.08658008658008658,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.32459605026929983
-1.0,0.6,1.0,-0.2,-0.42296511627906974,-0.3692528735632184,-0.35568101623147497,-0.4097799511002441,-0.09523809523809523,-0.577350269189626,0.0,0.0,-0.75,-0.32722920406941924
-1.0,0.8,2.0,-0.2,-0.4316860465116279,-0.40086206896551724,-0.3302752293577982,-0.4146699266503669,-0.11255411255411256,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.3298623578695395
-1.0,1.0,2.0,-0.2,-0.4316860465116279,-0.40948275862068967,-0.3613267466478476,-0.42836185819070893,-0.11255411255411256,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3310592459605027
-1.0,1.2,2.0,-0.2,-0.4316860465116279,-0.40948275862068967,-0.3697953422724065,-0.43129584352078226,-0.11255411255411256,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.3322561340514659
-0.5,-1.0,-1.0,-0.2,-0.4316860465116279,-0.40948275862068967,-0.3697953422724065,-0.43129584352078226,-0.11255411255411256,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.33345302214242994
-0.5,-0.8,-1.0,-0.2,-0.4316860465116279,-0.40948275862068967,-0.3697953422724065,-0.43129584352078226,-0.11255411255411256,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.3346499102333932
-0.5,-0.6,-1.0,-0.2,-0.17296511627906977,-0.40948275862068967,-0.3697953422724065,-0.34425427872860653,-0.11255411255411256,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.31454219030520647
-0.5,-0.4,0.0,-0.2,-0.16424418604651161,-0.15373563218390804,-0.3697953422724065,-0.2542787286063566,-0.11255411255411256,0.5,-0.3660254037844383,0.0,-0.5,-0.29371633752244164
-0.5,-0.2,0.0,-0.2,-0.19040697674418605,-0.14511494252873564,-0.11856033874382499,-0.17310513447432757,-0.11255411255411256,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.27504488330341115
-0.5,0.0,0.0,-0.2,0.10901162790697674,-0.17097701149425287,-0.11009174311926606,-0.07823960880195653,-0.11255411255411256,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.23171753441053233
-0.5,0.2,1.0,-0.2,0.10901162790697674,0.125,-0.13549752999294284,0.013691931540342863,-0.08658008658008658,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.18839018551765438
-0.5,0.4,1.0,-0.2,0.22238372093023256,0.125,0.155257586450247,0.15256723716381415,-0.11832611832611832,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.1378815080789946
-0.5,0.6,1.0,-0.2,0.2311046511627907,0.23706896551724138,0.155257586450247,0.19364303178484102,-0.12698412698412698,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.08402154398563734
-0.5,0.8,2.0,-0.2,0.19040697674418605,0.24568965517241378,0.26534932956951307,0.22102689486552504,-0.12698412698412698,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.03279473369240032
-0.5,1.0,2.0,-0.2,0.19040697674418605,0.20545977011494254,0.273817925194072,0.21026894865525722,-0.12698412698412698,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.018432076600838378
-0.5,1.2,2.0,-0.2,0.17296511627906977,0.20545977011494254,0.23429781227946367,0.19070904645476766,-0.12698412698412698,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.06822262118491922
0.0,-1.0,-1.0,-0.2,0.17296511627906977,0.1882183908045977,0.23429781227946367,0.18484107579462097,-0.12698412698412698,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.11801316576900005
0.0,-0.8,-1.0,-0.2,0.14098837209302326,0.1882183908045977,0.2173606210303458,0.16821515892420477,0.12987012987012986,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.1651705565529623
0.0,-0.6,-1.0,-0.2,0.14098837209302326,0.15660919540229884,0.2173606210303458,0.15745721271393695,0.13852813852813853,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.1910233393177738
0.0,-0.4,0.0,-0.2,0.26308139534883723,0.15660919540229884,0.1863091037402964,0.18777506112469433,0.11255411255411256,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.22621184919210055
0.0,-0.2,0.0,-0.2,0.6409883720930233,0.27729885057471265,0.1863091037402964,0.3559902200488991,0.4098124098124098,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.2946738479952119
0.0,0.0,0.0,-0.2,0.6409883720930233,0.6508620689655172,0.3048694424841214,0.5242053789731056,0.4098124098124098,0.0,-0.7320508075688771,0.0,0.0,0.3384799521244758
0.0,0.2,1.0,-0.2,0.6409883720930233,0.6508620689655172,0.6718419195483416,0.6513447432762834,0.5223665223665224,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.38228605625373974
