tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.4,0.0,-0.6,1.4443704197201865,1.5160655737704918,0.5104166666666666,1.2137422181231265,0.0,0.5,-0.3660254037844383,0.0,-0.5,0.14981781204982675
-0.5,-0.2,0.0,-0.6,0.9113924050632911,1.4295081967213115,1.5078125,1.3520866958727236,0.0,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.2853995424116603
-0.5,0.0,0.0,-0.6,0.28780812791472354,0.9049180327868852,1.421875,0.9213742218123129,0.0,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.3416659605118212
-0.5,0.2,1.0,-0.6,0.28780812791472354,0.29114754098360657,0.9010416666666666,0.5210975328568135,-0.7303889255108768,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.3979323786119826
-0.5,0.4,1.0,-0.6,-0.5542971352431713,0.29114754098360657,0.2916666666666667,0.013834447774959653,-0.39551746868820037,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.4409795780018646
-0.5,0.6,1.0,-0.6,-0.5542971352431713,-0.5377049180327869,0.2916666666666667,-0.27761125201752396,-0.5721819380355966,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.4409795780018646
-0.5,0.8,2.0,-0.6,-0.7781479013990673,-0.5377049180327869,-0.53125,-0.6465298593497812,0.0,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.43521735446148646
-0.5,1.0,2.0,-0.6,-0.46635576282478347,-0.7580327868852459,-0.53125,-0.6160940742448701,0.6143704680290046,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.3955596983306501
-0.5,1.2,2.0,-0.6,0.15456362425049966,-0.45114754098360654,-0.75,-0.3707632003689187,0.6591957811470006,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.3559020421998137
0.0,-1.0,-1.0,-0.6,0.46635576282478347,0.16,-0.4453125,0.05994927369149156,0.6591957811470006,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.35013981865943616
0.0,-0.8,-1.0,-0.6,0.37841439040639574,0.4668852459016393,0.16145833333333334,0.3523172700023057,1.6690837178642057,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.33319210236420677
0.0,-0.6,-1.0,-0.6,0.37841439040639574,0.380327868852459,0.4661458333333333,0.42979017754207977,1.5820698747528015,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.18642487924752185
0.0,-0.4,0.0,-0.6,0.3331112591605596,0.380327868852459,0.3802083333333333,0.38367535162554744,1.054713249835201,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.04508092534531013
0.0,-0.2,0.0,-0.6,0.24516988674217188,0.3357377049180328,0.3802083333333333,0.3375605257090155,0.4377059986816084,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.03965765613083638
0.0,0.0,0.0,-0.6,0.24516988674217188,0.24918032786885247,0.3359375,0.29144569979248325,0.4377059986816084,0.0,-0.7320508075688771,0.0,0.0,-0.04508092534530954
0.0,0.2,1.0,-0.6,0.24516988674217188,0.24918032786885247,0.25,0.261009914687572,-0.39551746868820037,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.050504194559782695
0.0,0.4,1.0,-0.6,3.0859427048634243,0.24918032786885247,0.25,1.2441780032280378,-0.39551746868820037,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.41250741462587953
0.0,0.6,1.0,-0.6,2.419720186542305,3.045245901639344,0.25,1.9967719621858435,-0.6170072511535926,-0.577350269189626,0.0,0.0,0.10714285714285714,0.7907804423353958
0.0,0.8,2.0,-0.6,1.798800799467022,2.3895081967213114,3.0260416666666665,2.534470832372608,-0.3085036255767963,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,1.1185492754851287
0.0,1.0,2.0,-0.6,1.177881412391739,1.778360655737705,2.375,1.8741065252478675,0.3058668424522083,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,1.3276840945682578
0.0,1.2,2.0,-0.6,0.5542971352431713,1.1672131147540983,1.7682291666666667,1.2284989624164173,0.6143704680290046,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,1.3785272434539453
0.5,-1.0,-1.0,-0.6,0.15456362425049966,0.5534426229508197,1.1614583333333333,0.6594420106064101,0.5273566249176005,0.2886751345948128,0.6339745962155615,0.0,0.25,1.338869587323109
0.5,-0.8,-1.0,-0.6,0.9113924050632911,0.16,0.5520833333333334,0.5672123587733457,0.5273566249176005,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,1.406660452504026
0.5,-0.6,-1.0,-0.6,0.46635576282478347,0.9049180327868852,0.16145833333333334,0.5367765736684346,0.48253131179960446,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,1.4178459452588774
0.5,-0.4,0.0,-0.6,0.6449033977348434,0.4668852459016393,0.9010416666666666,0.7064791330412729,0.39551746868820037,0.5,-0.3660254037844383,1.0,0.35714285714285715,1.4575036013897138
0.5,-0.2,0.0,-0.6,-0.021319120586275817,0.6426229508196721,0.4661458333333333,0.38367535162554744,0.39551746868820037,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,1.4236081687992548
0.5,0.0,0.0,-0.6,-0.021319120586275817,-0.013114754098360656,0.640625,0.2148950887710397,0.39551746868820037,0.0,-0.7320508075688771,0.0,0.42857142857142855,1.3897127362087967
0.5,0.2,1.0,-0.6,0.021319120586275817,-0.013114754098360656,-0.010416666666666666,-0.000922296518330912,3.206328279499011,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.3612405728328114
0.5,0.4,1.0,-0.6,0.5996002664890073,0.028852459016393443,-0.010416666666666666,0.21397279225270918,2.5471324983520107,-0.5,-0.36602540378443876,0.0,0.5,1.0449961867638342
0.5,0.6,1.0,-0.6,0.021319120586275817,0.5980327868852459,0.03125,0.22872953654599934,1.932762030323006,-0.577350269189626,0.0,0.0,0.5357142857142857,0.7399372934497082
0.5,0.8,2.0,-0.6,0.5542971352431713,0.028852459016393443,0.5963541666666666,0.41318884021212815,1.3183915622940012,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.581645623252267
0.5,1.0,2.0,-0.6,0.19986675549633579,0.5534426229508197,0.03125,0.27484436246253163,0.7013843111404087,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.45724938564528467
0.5,1.2,2.0,-0.6,1.7108594270486341,0.20459016393442622,0.5520833333333334,0.8595803550841595,0.3058668424522083,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6043555630878745
1.0,-1.0,-1.0,-0.6,2.9980013324450367,1.6918032786885246,0.20572916666666666,1.7053262623933598,1.054713249835201,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.9660198288280658
1.0,-0.8,-1.0,-0.6,2.9980013324450367,2.9586885245901637,1.6822916666666667,2.6737376066405356,0.6143704680290046,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.2314210660113554
1.0,-0.6,-1.0,-0.6,1.2658227848101267,2.9586885245901637,2.9401041666666665,2.5197140880793185,0.7910349373764007,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.3331073637827309
1.0,-0.4,0.0,-0.6,2.3317788141239175,1.2537704918032786,2.9401041666666665,2.289139958496657,0.13183915622940012,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.5476654520803328
1.0,-0.2,0.0,-0.6,0.5996002664890073,2.302950819672131,1.2473958333333333,1.459073091999078,0.13183915622940012,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.626641810016101
1.0,0.0,0.0,-0.6,1.7534976682211858,0.5980327868852459,2.2890625,1.6278533548535856,0.17402768622280818,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.8523853910685544
1.0,0.2,1.0,-0.6,0.9993337774816788,1.7337704918032786,0.5963541666666666,1.1667050956882639,0.7462096242584048,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.9767816286755373
1.0,0.4,1.0,-0.6,0.15456362425049966,0.9914754098360655,1.7239583333333333,1.0126815771270465,0.17402768622280818,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.9201762562494709
1.0,0.6,1.0,-0.6,0.5116588940706196,0.16,0.9869791666666666,0.5828913995849665,0.7013843111404087,-0.577350269189626,0.0,0.0,0.9642857142857143,1.982543852215915
1.0,0.8,2.0,-0.6,0.15456362425049966,0.5114754098360655,0.16145833333333334,0.2905234032741527,0.35069215557020433,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.9317007033302271
-1.0,-0.8,-1.0,-0.4,-0.7061958694203864,-0.6872131147540984,-0.7057291666666666,-0.7359926216278537,-0.9202373104812129,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.3904753834420813
-1.0,-0.6,-1.0,-0.4,-0.05329780146568954,-0.6872131147540984,-0.6796875,-0.5008070094535396,-0.8885959129861569,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.2593000593170071
-1.0,-0.4,0.0,-0.4,0.07994670219853431,-0.04459016393442623,-0.6796875,-0.22872953654599973,-0.8885959129861569,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.11524447080755854
-1.0,-0.2,0.0,-0.4,-0.978014656895403,0.08655737704918033,-0.041666666666666664,-0.32280378141572535,-0.8622280817402769,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.10575374968223036
-1.0,0.0,0.0,-0.4,-0.978014656895403,-0.9547540983606557,0.08854166666666667,-0.6428406732764587,0.9650626235992089,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.09965257181594785
-1.0,0.2,1.0,-0.4,-0.978014656895403,-0.9547540983606557,-0.9453125,-1.0089923910537242,1.004614370468029,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.3284467418015424
-1.0,0.4,1.0,-0.4,-1.3377748167888075,-0.9547540983606557,-0.9453125,-1.133502421028361,0.9650626235992089,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6080840606728246
-1.0,0.6,1.0,-0.4,-0.9327115256495669,-1.3088524590163935,-0.9453125,-1.11782338021674,1.7877389584706658,-0.577350269189626,0.0,0.0,-0.75,-0.831116007118041
-1.0,0.8,2.0,-0.4,-1.345769487008661,-0.9101639344262296,-1.296875,-1.245100299746369,-0.21621621621621623,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-1.2124396237606985
-1.0,1.0,2.0,-0.4,-0.5116588940706196,-1.31672131147541,-0.9010416666666666,-0.9591883790638694,-0.5721819380355966,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-1.230065248707737
-1.0,1.2,2.0,-0.4,-0.586275816122585,-0.49573770491803276,-1.3046875,-0.8392898316808857,-0.5458141067897165,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-1.2114227607829848
-0.5,-1.0,-1.0,-0.4,0.586275816122585,-0.5691803278688524,-0.4895833333333333,-0.17062485589116919,-0.5458141067897165,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-1.0470299127192615
-0.5,-0.8,-1.0,-0.4,0.586275816122585,0.5849180327868853,-0.5625,0.20936130966105582,0.1001977587343441,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8826370646555377
-0.5,-0.6,-1.0,-0.4,-0.018654230512991338,0.5849180327868853,0.5833333333333334,0.4058104680654829,0.23203691496374423,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.8782306584187783
-0.5,-0.4,0.0,-0.4,-0.20519653564290474,-0.010491803278688525,0.5833333333333334,0.13188840212128175,-0.8147659854976929,0.5,-0.3660254037844383,0.0,-0.5,-0.9144987712905688
-0.5,-0.2,0.0,-0.4,0.14123917388407728,-0.1940983606557377,-0.0078125,-0.022135116439935446,-0.8147659854976929,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7721379544106433
-0.5,0.0,0.0,-0.4,-0.8980679546968687,0.14688524590163934,-0.19010416666666666,-0.3264929674890478,-0.8147659854976929,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.7619693246335058
-0.5,0.2,1.0,-0.4,-0.8980679546968687,-0.8760655737704918,0.1484375,-0.5662900622550153,-1.170731707317073,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7518006948563682
-0.5,0.4,1.0,-0.4,-1.0846102598267822,-0.8760655737704918,-0.8671875,-0.9905464606871114,-0.7699406723796968,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.7196000338954325
-0.5,0.6,1.0,-0.4,-1.2524983344437042,-1.059672131147541,-0.8671875,-1.1132118976250869,-1.178642056690837,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.760274553003983
-0.5,0.8,2.0,-0.4,-1.2978014656895402,-1.2249180327868852,-1.0494791666666667,-1.2515563753746834,-0.35332893869479237,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.7541733751377004
-0.5,1.0,2.0,-0.4,-1.0259826782145236,-1.2695081967213115,-1.2135416666666667,-1.2312658519714093,-0.42715886618325644,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.819591560037285
-0.5,1.2,2.0,-0.4,-0.21852098600932712,-1.0019672131147541,-1.2578125,-0.8734148028591195,0.7330257086354647,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.7728158630624523
0.0,-1.0,-1.0,-0.4,-0.7328447701532311,-0.20721311475409837,-0.9921875,-0.6778879409730232,0.7330257086354647,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.9405982543852217
0.0,-0.8,-1.0,-0.4,-0.5782811459027315,-0.7134426229508197,-0.203125,-0.5229421258934751,0.13447593935398813,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-1.0887212948055254
0.0,-0.6,-1.0,-0.4,-0.5782811459027315,-0.5613114754098361,-0.7057291666666666,-0.647452155868112,-0.05009887936717205,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-1.1599017032454881
0.0,-0.4,0.0,-0.4,-0.06662225183211193,-0.5613114754098361,-0.5546875,-0.416878026285451,0.2926829268292683,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-1.1422760782984496
0.0,-0.2,0.0,-0.4,-0.7061958694203864,-0.057704918032786885,-0.5546875,-0.4611482591653219,-0.7356624917600527,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-1.2500635539361074
0.0,0.0,0.0,-0.4,-0.7061958694203864,-0.6872131147540984,-0.0546875,-0.5054184920451928,-0.7356624917600527,0.0,-0.7320508075688771,0.0,0.0,-1.2256588424709773
0.0,0.2,1.0,-0.4,-0.7061958694203864,-0.6872131147540984,-0.6796875,-0.7267696564445473,-0.9202373104812129,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-1.2012541310058473
0.0,0.4,1.0,-0.4,2.9526982011992007,-0.6872131147540984,-0.6796875,0.5395434632234265,-1.086354647330257,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.6877383272604017
0.0,0.6,1.0,-0.4,1.8787475016655564,2.914098360655738,-0.6796875,1.4341710860041506,-1.131179960448253,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.28946699432251477
0.0,0.8,2.0,-0.4,1.8201199200532978,1.8570491803278688,2.8958333333333335,2.3085081853816005,-0.8622280817402769,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.1071095669858491
0.0,1.0,2.0,-0.4,0.6209193870752832,1.799344262295082,1.8463541666666667,1.5014987318422879,-0.06328279499011207,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.3165833403948823
0.0,1.2,2.0,-0.4,-0.7781479013990673,0.6190163934426229,1.7890625,0.581969103066636,-0.5721819380355966,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.24540293195491958
0.5,-1.0,-1.0,-0.4,-0.519653564290473,-0.7580327868852459,0.6171875,-0.22780724002766922,-0.41924851680949243,0.2886751345948128,0.6339745962155615,0.0,0.25,0.2725192780272859
0.5,-0.8,-1.0,-0.4,0.7195203197868087,-0.5036065573770492,-0.75,-0.19368226884943515,-0.41924851680949243,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.437590034742819
0.5,-0.6,-1.0,-0.4,-0.031978680879413725,0.7160655737704918,-0.4973958333333333,0.06456075628314492,0.08701384311140409,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.5070756715532586
0.5,-0.4,0.0,-0.4,-0.07994670219853431,-0.02360655737704918,0.7135416666666666,0.2167396818077011,-0.5458141067897165,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5053808999237355
0.5,-0.2,0.0,-0.4,-0.7115256495669554,-0.07081967213114754,-0.020833333333333332,-0.2785335485358545,-0.5458141067897165,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5047029912719267
0.5,0.0,0.0,-0.4,-0.7115256495669554,-0.6924590163934427,-0.06770833333333333,-0.5137191607101685,-0.5458141067897165,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5040250826201174
0.5,0.2,1.0,-0.4,-0.7115256495669554,-0.6924590163934427,-0.6848958333333334,-0.7323034355545311,3.074489123269611,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.503347173968308
0.5,0.4,1.0,-0.4,0.09327115256495669,-0.6924590163934427,-0.6848958333333334,-0.4537698870186766,2.0118655240606462,-0.5,-0.36602540378443876,0.0,0.5,0.13964918227268922
0.5,0.6,1.0,-0.4,-0.6795469686875416,0.09967213114754099,-0.6848958333333334,-0.4427023287987089,1.95385629531971,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.1857469705957119
0.5,0.8,2.0,-0.4,-0.08527648234510327,-0.6609836065573771,0.1015625,-0.2259626469910078,0.7673038892551087,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.4280993136174902
0.5,1.0,2.0,-0.4,-0.21852098600932712,-0.0760655737704918,-0.6536458333333334,-0.3338713396356931,-0.6170072511535926,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.5348699262774343
0.5,1.2,2.0,-0.4,0.23984010659560293,-0.20721311475409837,-0.07291666666666667,-0.015679040811621074,-0.3612392880685564,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.40538937378188267
1.0,-1.0,-1.0,-0.4,1.6335776149233845,0.2439344262295082,-0.203125,0.579202213511644,0.8648648648648649,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.13151427845097857
1.0,-0.8,-1.0,-0.4,-0.11992005329780146,1.6157377049180328,0.24479166666666666,0.6133271846898777,0.12129202373104812,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.2382848911109227
1.0,-0.6,-1.0,-0.4,0.18121252498334445,-0.11016393442622952,1.6067708333333333,0.5930366612866037,0.07382992748846408,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.21116854503855575
1.0,-0.4,0.0,-0.4,1.2524983344437042,0.18622950819672132,-0.10677083333333333,0.4611482591653215,-0.5510876730388925,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.04169138208626389
1.0,-0.2,0.0,-0.4,0.02664890073284477,1.240655737704918,0.1875,0.5118745676735071,-0.5510876730388925,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.0521989661893064
1.0,0.0,0.0,-0.4,0.40772818121252496,0.03409836065573771,1.234375,0.5902697717316118,-0.5510876730388925,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.19455978306923188
1.0,0.2,1.0,-0.4,0.42638241172551633,0.40918032786885244,0.036458333333333336,0.3043578510491124,0.24522083058668426,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.33929328023048927
1.0,0.4,1.0,-0.4,-0.37841439040639574,0.4275409836065574,0.4088541666666667,0.16416878026285442,-0.5194462755438365,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.2792983645453778
1.0,0.6,1.0,-0.4,-0.39973351099267157,-0.3645901639344262,0.4270833333333333,-0.11528706479133058,0.06855636123928807,-0.577350269189626,0.0,0.0,0.9642857142857143,0.3148885687653592
1.0,0.8,2.0,-0.4,-0.7195203197868087,-0.3855737704918033,-0.359375,-0.5118745676735074,-0.06328279499011207,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.23421743920006827
-1.0,-0.8,-1.0,-0.2,-0.5143237841439041,-0.49836065573770494,-0.3385416666666667,-0.4731381139036203,-0.8938694792353329,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.27895941021947285
-1.0,-0.6,-1.0,-0.2,1.345769487008661,-0.49836065573770494,-0.4921875,0.11620936130966109,-1.0098879367172051,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.02677739174646257
-1.0,-0.4,0.0,-0.2,0.4183877415056629,1.3324590163934427,-0.4921875,0.43901314272538605,-0.8543177323665129,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.2294720786374039
-1.0,-0.2,0.0,-0.2,-0.6075949367088608,0.419672131147541,1.3255208333333333,0.4067327645838138,-0.8543177323665129,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.28167104482670974
-1.0,0.0,0.0,-0.2,-0.6075949367088608,-0.5901639344262295,0.4192708333333333,-0.2693105833525482,1.059986816084377,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.3338700110160161
-1.0,0.2,1.0,-0.2,-0.6075949367088608,-0.5901639344262295,-0.5833333333333334,-0.6243947429098459,0.9334212261041529,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.1399881365985936
-1.0,0.4,1.0,-0.2,-0.9913391072618255,-0.5901639344262295,-0.5833333333333334,-0.7572054415494585,1.2709294660514172,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.08643335310566905
-1.0,0.6,1.0,-0.2,-0.7648234510326449,-0.9678688524590164,-0.5833333333333334,-0.8116209361309664,1.1496374423203692,-0.577350269189626,0.0,0.0,-0.75,-0.3274298788238286
-1.0,0.8,2.0,-0.2,-1.116588940706196,-0.7449180327868853,-0.9583333333333334,-0.9877795711321194,0.26104152933421226,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.5975764765697821
-1.0,1.0,2.0,-0.2,-0.49033977348434377,-1.0911475409836067,-0.7369791666666666,-0.8143878256859584,-0.2003955174686882,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.6738411998983136
-1.0,1.2,2.0,-0.2,0.14123917388407728,-0.47475409836065574,-1.0807291666666667,-0.5008070094535396,-0.35596572181938035,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6104567409541565
-0.5,-1.0,-1.0,-0.2,0.173217854763491,0.14688524590163934,-0.46875,-0.0544154945815081,-0.35596572181938035,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.5230065248707737
-0.5,-0.8,-1.0,-0.2,0.173217854763491,0.17836065573770493,0.1484375,0.17523633848282213,1.4845088991430455,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.4355563087873909
-0.5,-0.6,-1.0,-0.2,0.5356429047301798,0.17836065573770493,0.1796875,0.3117362231957573,0.5669083717864206,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.5385984238623843
-0.5,-0.4,0.0,-0.2,0.7514990006662225,0.5350819672131147,0.1796875,0.5118745676735071,-0.44825313117996046,0.5,-0.3660254037844383,0.0,-0.5,-0.4962291331243117
-0.5,-0.2,0.0,-0.2,0.642238507661559,0.7475409836065574,0.5338541666666666,0.6741987548997002,-0.44825313117996046,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.33725955427506116
-0.5,0.0,0.0,-0.2,-0.19187208527648233,0.64,0.7447916666666666,0.4224118053954345,-0.44825313117996046,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.284382679433946
-0.5,0.2,1.0,-0.2,-0.19187208527648233,-0.18098360655737705,0.6380208333333334,0.09591883790638667,-0.8279499011206328,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.23150580459283082
-0.5,0.4,1.0,-0.2,-0.7834776815456362,-0.18098360655737705,-0.17708333333333334,-0.3975097994005075,-0.6038233355306526,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.20506736717227322
-0.5,0.6,1.0,-0.2,-0.810126582278481,-0.7632786885245901,-0.17708333333333334,-0.6114825916532168,-0.951878707976269,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.21082959071265137
-0.5,0.8,2.0,-0.2,-0.9673550966022652,-0.7895081967213115,-0.7552083333333334,-0.8798708784874342,-0.33223467369808835,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.19184814846199444
-0.5,1.0,2.0,-0.2,-0.7275149900066622,-0.9442622950819672,-0.78125,-0.8605026516024906,0.2926829268292683,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.22201508346750265
-0.5,1.2,2.0,-0.2,-0.17854763491005995,-0.7081967213114754,-0.9348958333333334,-0.6419183767581281,0.32432432432432434,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.2626896025760528
0.0,-1.0,-1.0,-0.2,0.17854763491005995,-0.1678688524590164,-0.7005208333333334,-0.24533087387595132,0.32432432432432434,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.2620116939242434
0.0,-0.8,-1.0,-0.2,-0.09860093271152565,0.18360655737704917,-0.1640625,-0.027668895549919307,0.6829268292682927,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.296585035166511
0.0,-0.6,-1.0,-0.2,-0.09860093271152565,-0.08918032786885247,0.18489583333333334,0.0,0.8965062623599209,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3772561647318025
0.0,-0.4,0.0,-0.2,0.15722851432378415,-0.08918032786885247,-0.0859375,-0.007378372146645283,0.7883981542518128,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.4528429794085247
0.0,-0.2,0.0,-0.2,0.33044636908727515,0.16262295081967212,-0.0859375,0.14111136730458845,-0.03691496374423204,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.4925006355393611
0.0,0.0,0.0,-0.2,0.33044636908727515,0.33311475409836067,0.1640625,0.2896011067558218,-0.03691496374423204,0.0,-0.7320508075688771,0.0,0.0,-0.4260655876620627
0.0,0.2,1.0,-0.2,0.33044636908727515,0.33311475409836067,0.3333333333333333,0.3495503804473138,-0.6222808174027686,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.3596305397847637
0.0,0.4,1.0,-0.2,2.1825449700199866,0.33311475409836067,0.3333333333333333,0.9905464606871112,-0.6486486486486487,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.017625624947038787
0.0,0.6,1.0,-0.2,1.7508327781479014,2.156065573770492,0.3333333333333333,1.4821305049573443,-0.8042188529993408,-0.577350269189626,0.0,0.0,0.10714285714285714,0.34336073214134427
0.0,0.8,2.0,-0.2,1.2578281145902732,1.7311475409836066,2.1432291666666665,1.8030896933364082,-0.5669083717864206,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.6263875942716721
0.0,1.0,2.0,-0.2,0.9540306462358428,1.2459016393442623,1.7213541666666667,1.377910998385981,-0.023731048121292023,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.8402677739174653
0.0,1.2,2.0,-0.2,0.22385076615589608,0.9468852459016394,1.2395833333333333,0.8494350933825227,0.3295978905735003,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.8914498771290574
